"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.376000208E0,-1.274749146E0,-9.831255798E0,-1.654359741E0
9.385973208E0,-1.434916077E0,-9.028924255E0,-6.535409546E-1
9.395946208E0,-1.612446899E0,-8.511749725E0,1.862127686E-1
9.405919208E0,-1.778900757E0,-8.162226562E0,7.153623962E-1
9.415892208E0,-1.899100800E0,-7.914791107E0,9.494755554E-1
9.425865208E0,-1.926643524E0,-7.774083710E0,9.645941162E-1
9.435838208E0,-1.808090057E0,-7.872279510E0,4.683760071E-1
9.445811208E0,-1.617686005E0,-8.062384186E0,3.442840576E-2
9.455784208E0,-1.507066040E0,-8.342002716E0,-1.465452576E-1
9.465757208E0,-1.438957672E0,-8.625213776E0,-1.281335449E-1
9.475730208E0,-1.383722534E0,-8.748557281E0,-5.089416504E-2
9.485703208E0,-1.299298096E0,-8.734336853E0,-1.106199646E-1
9.495676208E0,-1.166524200E0,-8.755442963E0,-2.499801636E-1
9.505649208E0,-1.157393188E0,-8.841214600E0,-2.643502808E-1
9.515622208E0,-1.310973816E0,-8.865164795E0,2.335144043E-2
9.525595208E0,-1.667382660E0,-8.784033508E0,5.059478760E-1
9.535568208E0,-2.010618896E0,-8.585845642E0,9.825567627E-1
9.545541208E0,-2.124681702E0,-8.413104858E0,1.256786499E0
9.555514208E0,-2.137854309E0,-8.431516571E0,1.517544250E0
9.565487208E0,-2.075284424E0,-8.538993073E0,1.987566833E0
9.575460208E0,-1.799408112E0,-8.591833191E0,2.489772491E0
9.585433208E0,-1.564696198E0,-8.910071411E0,2.441572723E0
9.595406208E0,-1.283880157E0,-9.868079224E0,1.626667328E0
9.605379208E0,-6.926097107E-1,-1.178708862E1,1.139131165E-1
9.615352208E0,4.031117249E-1,-1.528860718E1,-2.762056274E0
9.625325208E0,2.389331360E0,-1.959081070E1,-6.138285370E0
9.635298208E0,3.657943268E0,-2.105237137E1,-8.456664276E0
9.645271208E0,3.732937317E0,-1.619212830E1,-8.539591827E0
9.655244208E0,1.919608154E0,-1.076845688E1,-6.095923462E0
9.665217208E0,-1.987866211E-1,-7.775281219E0,-3.370241547E0
9.675190208E0,-1.732646942E0,-6.136189728E0,-1.137484589E0
9.685163208E0,-2.472707977E0,-5.440885620E0,1.916015625E-1
9.695136208E0,-2.285896454E0,-5.219346313E0,8.601113892E-1
9.705109208E0,-1.840422821E0,-5.345533905E0,1.109043732E0
9.715082208E0,-1.095571747E0,-5.885161743E0,1.274898834E0
9.725055208E0,-1.333726501E-1,-6.943161621E0,1.449136505E0
9.735028208E0,6.078858948E-1,-8.258326721E0,1.341660004E0
9.745001208E0,1.226998444E0,-9.590406647E0,8.625064087E-1
9.754974208E0,1.882934418E0,-1.098535583E1,2.776725769E-1
9.764947208E0,2.753973083E0,-1.212583420E1,-1.419049072E-1
9.774920208E0,3.625460815E0,-1.265887573E1,-4.653822327E-1
9.784893208E0,4.164489899E0,-1.235455856E1,-1.215322723E0
9.794866208E0,4.063749390E0,-1.147364044E1,-2.133812714E0
9.804838208E0,3.069516907E0,-1.062460602E1,-2.565215607E0
9.814811208E0,1.913321228E0,-1.008587631E1,-2.305355988E0
9.824784208E0,1.259780273E0,-9.829459534E0,-1.598076782E0
9.834757208E0,8.999285889E-1,-9.684411163E0,-9.839039612E-1
9.844730208E0,5.969586182E-1,-9.464967499E0,-7.222480774E-1
9.854703208E0,2.529739380E-1,-9.223220215E0,-6.679110718E-1
9.864676208E0,-3.712280273E-2,-9.029073944E0,-5.794450378E-1
9.874649208E0,-2.517764282E-1,-8.862620087E0,-4.486170959E-1
9.884622208E0,-3.529660034E-1,-8.642128601E0,-3.264710999E-1
9.894595208E0,-3.778143311E-1,-8.419541473E0,-1.709445190E-1
9.904568208E0,-3.676354980E-1,-8.293653259E0,-3.442840576E-3
9.914541208E0,-3.089575195E-1,-8.330177307E0,6.721023560E-2
9.924514500E0,-1.324745178E-1,-8.516689453E0,-9.041198730E-2
9.934487500E0,6.286926270E-2,-8.843609619E0,-3.594026184E-1
9.944460500E0,3.091072083E-1,-9.258846130E0,-8.144563293E-1
9.954433500E0,4.625381470E-1,-9.641899567E0,-1.348695374E0
9.964406500E0,4.052073669E-1,-1.001327728E1,-1.758842468E0
9.974379500E0,2.779719543E-1,-1.032043854E1,-1.851200409E0
9.984352500E0,1.028361511E-1,-1.045605652E1,-1.654808807E0
9.994325500E0,-4.206253052E-2,-1.038749908E1,-1.286574554E0
1.000429850E1,-9.310638428E-2,-1.016536102E1,-9.327104187E-1
1.001427150E1,-1.146615601E-1,-9.921518097E0,-6.857240295E-1
1.002424450E1,-1.113684082E-1,-9.701026611E0,-5.701643372E-1
1.003421750E1,-9.116043091E-2,-9.547895050E0,-5.921685791E-1
1.004419050E1,-1.646575928E-2,-9.455088043E0,-6.453080750E-1
1.005416350E1,1.146615601E-1,-9.437275085E0,-7.137158203E-1
1.006413650E1,2.134561157E-1,-9.484427032E0,-8.014334106E-1
1.007410950E1,2.637515259E-1,-9.609117737E0,-8.523275757E-1
1.008408250E1,2.960842896E-1,-9.765392761E0,-8.869056702E-1
1.009405550E1,3.156935120E-1,-9.925410004E0,-9.304650879E-1
1.010402850E1,3.776646423E-1,-1.008408005E1,-9.822573853E-1
1.011400150E1,4.736151123E-1,-1.023556503E1,-9.996212769E-1
1.012397450E1,6.376739502E-1,-1.034932846E1,-8.541238403E-1
1.013394750E1,7.470964050E-1,-1.032927017E1,-5.040019226E-1
1.014392050E1,5.617817688E-1,-1.025846741E1,-1.252894592E-1
1.015389350E1,1.422042847E-1,-1.019574783E1,7.783813477E-2
1.016386650E1,-1.968406677E-1,-1.009994705E1,6.092330933E-2
1.017383950E1,-4.357438660E-1,-1.005025040E1,-6.436614990E-3
1.018381250E1,-5.935157776E-1,-1.006521927E1,-1.481918335E-2
1.019378550E1,-6.755451965E-1,-1.018047958E1,1.167572021E-2
1.020375850E1,-7.722441101E-1,-1.032418076E1,9.265731812E-2
1.021373150E1,-9.377998352E-1,-1.037223083E1,1.260379028E-1
1.022370450E1,-1.161285095E0,-1.035516632E1,8.217910767E-2
1.023367750E1,-1.371897125E0,-1.029858398E1,-3.607498169E-2
1.024365050E1,-1.548080750E0,-1.019275406E1,-1.453477478E-1
1.025362350E1,-1.610201569E0,-1.007390121E1,-1.832189941E-1
1.026359650E1,-1.629661102E0,-9.940378876E0,-1.857637024E-1
1.027356950E1,-1.578467560E0,-9.808054047E0,-1.740879822E-1
1.028354250E1,-1.361718292E0,-9.674831085E0,-1.471440125E-1
1.029351550E1,-1.315165100E0,-9.633666687E0,-1.457968140E-1
1.030348850E1,-1.635199585E0,-9.740993500E0,-1.895059204E-1
1.031346150E1,-1.621577911E0,-9.827812958E0,-3.353027344E-1
1.032343350E1,-1.445693665E0,-9.978699188E0,-7.854167175E-1
1.033340650E1,-1.263971558E0,-1.020847137E1,-1.566642151E0
1.034337950E1,-7.740403748E-1,-1.031534912E1,-2.230212250E0
1.035335250E1,-1.824705505E-1,-1.031085846E1,-2.476450195E0
1.036332550E1,2.878514099E-1,-1.007075775E1,-2.438728638E0
1.037329850E1,6.698570251E-1,-9.539811859E0,-2.284549255E0
1.038327150E1,9.060658264E-1,-8.918603668E0,-2.176773376E0
1.039324450E1,1.019380188E0,-8.308023376E0,-2.269281006E0
1.040321750E1,1.214873657E0,-7.722441101E0,-2.502346344E0
1.041319050E1,1.547032928E0,-7.292684784E0,-2.614912262E0
1.042316350E1,1.876647491E0,-7.138804779E0,-2.490520935E0
1.043313650E1,2.005080414E0,-7.303162994E0,-2.365830231E0
1.044310950E1,1.990261230E0,-7.859555969E0,-2.245181122E0
1.045308250E1,1.876497803E0,-8.683143311E0,-2.153871002E0
1.046305550E1,1.661395111E0,-9.681417389E0,-2.156415710E0
1.047302850E1,1.084494781E0,-1.077893509E1,-2.267933807E0
1.048300150E1,3.029699707E-1,-1.192330536E1,-2.527643738E0
1.049297450E1,-5.315446472E-1,-1.312964676E1,-2.939736786E0
1.050294750E1,-1.156644745E0,-1.422896072E1,-3.694766693E0
1.051292050E1,-1.319057007E0,-1.481334549E1,-4.562212830E0
1.052289350E1,-1.204545135E0,-1.432715652E1,-4.766987000E0
1.053286650E1,-1.157393188E0,-1.282862274E1,-4.367617493E0
1.054283950E1,-9.551637268E-1,-1.132754425E1,-3.372486877E0
1.055281250E1,-9.407936096E-1,-1.031789383E1,-2.364483032E0
1.056278550E1,-1.126257935E0,-9.563312988E0,-1.667232971E0
1.057275850E1,-1.273851013E0,-8.847651215E0,-9.148974609E-1
1.058273150E1,-1.480421448E0,-8.431516571E0,-2.845582581E-1
1.059270450E1,-1.551074524E0,-8.228688354E0,2.408491516E-1
1.060267750E1,-1.535357208E0,-8.258177032E0,3.153941345E-1
1.061265050E1,-1.475032654E0,-8.325237579E0,2.294728088E-1
1.062262350E1,-1.357527008E0,-8.387807465E0,2.136058044E-1
1.063259650E1,-1.337468719E0,-8.361611938E0,5.120851135E-1
1.064256950E1,-1.443148956E0,-8.339757385E0,8.961863708E-1
1.065254250E1,-1.578168182E0,-8.341254272E0,1.063089294E0
1.066251550E1,-1.668280792E0,-8.256829834E0,8.283773804E-1
1.067248850E1,-1.741478577E0,-8.073461151E0,3.885919189E-1
1.068246150E1,-1.796863403E0,-8.001610565E0,-4.475692749E-2
1.069243450E1,-1.860181732E0,-8.014783173E0,-2.088157654E-1
1.070240750E1,-1.898502045E0,-8.003706207E0,-1.375639343E-1
1.071238050E1,-1.976489868E0,-7.958051147E0,2.297721863E-1
1.072235350E1,-2.143991547E0,-7.969277802E0,8.240364075E-1
1.073232650E1,-2.346819763E0,-8.062533875E0,1.514999542E0
1.074229950E1,-2.492317200E0,-8.220904541E0,1.984423370E0
1.075227250E1,-2.227068787E0,-8.428223419E0,2.213896179E0
1.076224550E1,-1.594484253E0,-8.784332886E0,2.322420502E0
1.077221850E1,-1.054257660E0,-9.127419434E0,2.376009064E0
1.078219150E1,-5.673202515E-1,-9.486822052E0,2.219135284E0
1.079216450E1,-4.436773682E-1,-1.028226791E1,1.631906433E0
1.080213750E1,-2.932402039E-1,-1.168694687E1,8.508306885E-1
1.081211050E1,3.674858093E-1,-1.482127899E1,-5.513035583E-1
1.082208350E1,1.891316986E0,-1.990336075E1,-3.005749512E0
1.083205550E1,4.174519043E0,-2.209450424E1,-6.122118988E0
1.084202850E1,5.039270782E0,-1.724698471E1,-8.293054504E0
1.085200150E1,3.332070923E0,-1.170820267E1,-7.610473938E0
1.086197450E1,9.352551270E-1,-8.932524719E0,-4.753215637E0
1.087194750E1,-1.253193970E0,-7.563172302E0,-1.617835693E0
1.088192050E1,-2.797981567E0,-6.783892822E0,-2.335144043E-1
1.089189350E1,-2.843187561E0,-5.909710693E0,-3.490740967E-1
1.090186650E1,-2.196981354E0,-5.161267090E0,-6.715036011E-1
1.091183950E1,-1.648821259E0,-4.959337006E0,-8.255332947E-1
1.092181221E1,-1.129850464E0,-5.629493408E0,-7.087760925E-1
1.093178521E1,-4.884342957E-1,-6.820416870E0,-4.972659302E-1
1.094175821E1,3.092568970E-1,-7.996970215E0,-3.526666260E-1
1.095173121E1,1.090033264E0,-9.233848114E0,-3.442840576E-2
1.096170421E1,1.856439514E0,-1.058643539E1,4.281097412E-1
1.097167721E1,2.615061951E0,-1.189321793E1,6.268963623E-1
1.098165021E1,3.432062988E0,-1.269554947E1,4.583468628E-1
1.099162321E1,3.828438721E0,-1.252131180E1,-2.080673218E-2
1.100159621E1,3.500919800E0,-1.156554932E1,-8.783734131E-1
1.101156921E1,2.396067352E0,-1.062415695E1,-1.748064880E0
1.102154221E1,1.422641602E0,-9.993218994E0,-2.082319794E0
1.103151521E1,8.904981995E-1,-9.694140930E0,-2.004781036E0
1.104148821E1,6.789880371E-1,-9.467362518E0,-1.813778229E0
1.105146121E1,5.541476440E-1,-9.172176361E0,-1.635349274E0
1.106143421E1,3.372486877E-1,-8.871751099E0,-1.401385803E0
1.107140721E1,6.451583862E-2,-8.706644440E0,-1.113235016E0
1.108138021E1,-1.776805115E-1,-8.706045685E0,-8.223898315E-1
1.109135321E1,-2.624043274E-1,-8.785829773E0,-5.411247253E-1
1.110132621E1,-2.318678284E-1,-8.866661682E0,-3.023712158E-1
1.111129921E1,-7.828720093E-2,-8.925639038E0,-9.669891357E-2
1.112127221E1,1.754351807E-1,-9.006171570E0,1.302291870E-2
1.113124521E1,4.484674072E-1,-9.137747955E0,-1.646575928E-2
1.114121821E1,6.948550415E-1,-9.368717651E0,-2.336640930E-1
1.115119121E1,8.026309204E-1,-9.614207153E0,-5.816903687E-1
1.116116421E1,6.421646118E-1,-9.797276459E0,-9.352551270E-1
1.117113721E1,3.474275208E-1,-9.911339264E0,-1.116378479E0
1.118111021E1,4.355941772E-2,-9.989476776E0,-1.134041748E0
1.119108321E1,-2.968327332E-1,-9.973160706E0,-1.122066650E0
1.120105621E1,-6.204597473E-1,-9.848919067E0,-1.099912720E0
1.121102921E1,-9.240284729E-1,-9.653126221E0,-1.021326141E0
1.122100221E1,-1.081650696E0,-9.444759521E0,-7.976911926E-1
1.123097521E1,-1.076411591E0,-9.251361694E0,-5.580395508E-1
1.124094821E1,-9.843530273E-1,-9.111103363E0,-4.073030090E-1
1.125092121E1,-8.657995605E-1,-9.039552155E0,-2.981799316E-1
1.126089421E1,-7.523355103E-1,-9.074429626E0,-2.186952209E-1
1.127086721E1,-6.436614990E-1,-9.182205505E0,-1.577719116E-1
1.128084021E1,-5.158273315E-1,-9.352102203E0,-1.429527283E-1
1.129081321E1,-4.549040222E-1,-9.562714233E0,-1.842668152E-1
1.130078621E1,-3.921844482E-1,-9.769434357E0,-2.481838989E-1
1.131075921E1,-2.315684509E-1,-9.897268524E0,-3.671864319E-1
1.132073221E1,-6.032455444E-2,-9.936187592E0,-5.298980713E-1
1.133070421E1,9.939331055E-2,-9.956395569E0,-6.212081909E-1
1.134067721E1,2.622546387E-1,-9.997709656E0,-5.538482666E-1
1.135065021E1,4.141886902E-1,-9.999356232E0,-3.101550293E-1
1.136062321E1,5.191204834E-1,-9.948462067E0,-6.765930176E-2
1.137059621E1,5.474116516E-1,-9.902058563E0,1.080752563E-1
1.138056921E1,4.598437500E-1,-9.895621948E0,2.553689575E-1
1.139054221E1,3.532653809E-1,-9.933942261E0,3.835025024E-1
1.140051521E1,2.008822632E-1,-1.000175125E1,4.733157349E-1
1.141048821E1,-4.520599365E-2,-1.008063721E1,5.373825073E-1
1.142046121E1,-3.092568970E-1,-1.017643799E1,5.917195129E-1
1.143043421E1,-5.926176453E-1,-1.031714539E1,6.236032104E-1
1.144040721E1,-8.830137634E-1,-1.044333298E1,5.917195129E-1
1.145038021E1,-1.006506958E0,-1.057925034E1,4.945715332E-1
1.146035321E1,-1.006357269E0,-1.080947159E1,3.016227722E-1
1.147032621E1,-1.351689148E0,-1.117321518E1,-6.346801758E-2
1.148029921E1,-1.900447998E0,-1.170221512E1,-5.152285767E-1
1.149027221E1,-2.119442596E0,-1.230052094E1,-1.036295013E0
1.150024521E1,-1.870809631E0,-1.266157013E1,-1.881437531E0
1.151021821E1,-1.204096069E0,-1.259929962E1,-2.767594757E0
1.152019121E1,-3.677851868E-1,-1.212703171E1,-3.213667145E0
1.153016421E1,1.008901978E-1,-1.163260986E1,-3.061733093E0
1.154013721E1,3.457809448E-1,-1.103475311E1,-2.540966034E0
1.155011021E1,4.252656555E-1,-1.028511200E1,-1.983824615E0
1.156008321E1,2.755769348E-1,-9.538913727E0,-1.711391144E0
1.157005621E1,1.576222229E-1,-8.737180939E0,-1.735491028E0
1.158002921E1,2.450404358E-1,-7.863896942E0,-1.849553833E0
1.159000221E1,4.716691589E-1,-7.026837616E0,-1.957180023E0
1.159997521E1,6.897656250E-1,-6.266418915E0,-1.965861969E0
1.160994821E1,8.660989380E-1,-5.699547729E0,-1.895508270E0
1.161992121E1,1.041384430E0,-5.377716980E0,-1.818268890E0
1.162989421E1,1.294058990E0,-5.552852783E0,-1.816772003E0
1.163986721E1,1.496288452E0,-6.221961365E0,-1.736987915E0
1.164984021E1,1.355880432E0,-7.357200623E0,-1.517693939E0
1.165981321E1,8.798703003E-1,-8.813971252E0,-1.419797516E0
1.166978621E1,2.218386841E-1,-1.045321243E1,-1.636097717E0
1.167975921E1,-3.124003601E-1,-1.209125610E1,-2.170336761E0
1.168973221E1,-6.057902527E-1,-1.352063370E1,-3.019969940E0
1.169970521E1,-4.123924255E-1,-1.453582260E1,-4.028572540E0
1.170967821E1,-1.496887207E-1,-1.490555374E1,-4.744683380E0
1.171965121E1,-3.525169373E-1,-1.400697235E1,-5.097649384E0
1.172962421E1,-5.236111450E-1,-1.203182968E1,-4.929548950E0
1.173959721E1,-6.429130554E-1,-1.029499146E1,-3.809877319E0
1.174957021E1,-8.252339172E-1,-9.162596283E0,-2.036814423E0
1.175954321E1,-1.040336609E0,-8.692873077E0,-6.059399414E-1
1.176951621E1,-1.298250275E0,-8.396339722E0,2.297721863E-1
1.177948921E1,-1.501228180E0,-8.131690063E0,9.024732971E-1
1.178946221E1,-1.625020752E0,-8.073161774E0,1.118324432E0
1.179943521E1,-1.649569702E0,-8.098758545E0,1.207089844E0
1.180940821E1,-1.596729584E0,-8.277786255E0,9.747729492E-1
1.181938021E1,-1.505419464E0,-8.497828674E0,6.086343384E-1
1.182935321E1,-1.414857788E0,-8.526419220E0,5.602848816E-1
1.183932621E1,-1.341660004E0,-8.423283691E0,5.441184998E-1
1.184929921E1,-1.257085876E0,-8.296347656E0,5.472619629E-1
1.185927221E1,-1.160087585E0,-8.222401428E0,5.388793945E-1
1.186924521E1,-1.185684357E0,-8.200696564E0,4.544549561E-1
1.187921821E1,-1.457818451E0,-8.126600647E0,5.424719238E-1
1.188919121E1,-1.900747375E0,-7.926466827E0,8.789721680E-1
1.189916421E1,-2.215692444E0,-7.797285461E0,1.148262177E0
1.190913721E1,-2.241738281E0,-7.870333557E0,1.218017120E0
1.191911021E1,-2.287842407E0,-8.086933136E0,1.288670197E0
1.192908358E1,-2.384840698E0,-8.309969330E0,1.434467010E0
1.193905658E1,-2.197580109E0,-8.569679260E0,1.711690521E0
1.194902958E1,-1.911075897E0,-9.160800018E0,2.023342438E0
1.195900258E1,-1.386416931E0,-1.049198181E1,1.975442047E0
1.196897558E1,-6.855743408E-1,-1.300091446E1,5.418731689E-1
1.197894858E1,6.616241455E-1,-1.715612366E1,-2.383643188E0
1.198892158E1,2.847079468E0,-2.207025467E1,-6.309529266E0
1.199889458E1,4.256398773E0,-2.290177551E1,-9.538464661E0
1.200886758E1,3.780089264E0,-1.630723892E1,-9.299561462E0
1.201884058E1,2.116748199E0,-1.044602737E1,-6.236032104E0
1.202881358E1,6.750961304E-2,-7.509284363E0,-3.213667145E0
1.203878658E1,-1.762285309E0,-5.913602600E0,-1.161883850E0
1.204875958E1,-2.781066742E0,-5.079686737E0,-4.565505981E-1
1.205873258E1,-2.893333282E0,-4.747228088E0,-2.363584900E-1
1.206870558E1,-2.320025482E0,-4.783303070E0,2.793191528E-1
1.207867858E1,-1.413660278E0,-5.235512695E0,9.463320923E-1
1.208865158E1,-4.558021545E-1,-6.364764404E0,1.295705566E0
1.209862458E1,4.144880676E-1,-7.701185303E0,1.479223938E0
1.210859758E1,9.821076965E-1,-9.079968109E0,1.493743744E0
1.211857058E1,1.616787872E0,-1.069974976E1,1.144819336E0
1.212854358E1,2.505040741E0,-1.227163101E1,5.923182678E-1
1.213851658E1,3.414549408E0,-1.330493225E1,-1.432521057E-1
1.214848958E1,4.238885193E0,-1.322320221E1,-1.398691406E0
1.215846258E1,4.448599091E0,-1.219843323E1,-2.782563629E0
1.216843558E1,3.543281708E0,-1.098819992E1,-3.327280884E0
1.217840858E1,2.385439453E0,-1.003707779E1,-2.807561646E0
1.218838158E1,1.719773712E0,-9.390123138E0,-1.722168732E0
1.219835458E1,1.301094360E0,-8.953481140E0,-6.559359741E-1
1.220832758E1,8.460406494E-1,-8.676107941E0,-1.284329224E-1
1.221830058E1,3.553610229E-1,-8.517288208E0,-7.963439941E-2
1.222827358E1,-4.894821167E-2,-8.485254822E0,-1.136137390E-1
1.223824658E1,-3.161425781E-1,-8.585546265E0,-8.637039185E-2
1.224821958E1,-3.995191956E-1,-8.732690277E0,-9.669891357E-2
1.225819258E1,-2.803669739E-1,-8.787027283E0,-1.098715210E-1
1.226816558E1,-9.355545044E-2,-8.792865143E0,-6.466552734E-2
1.227813858E1,1.447489929E-1,-8.868907013E0,1.242416382E-2
1.228811158E1,3.803590393E-1,-9.060059509E0,-3.472778320E-2
1.229808458E1,6.523434448E-1,-9.352401581E0,-3.577560425E-1
1.230805758E1,8.669970703E-1,-9.695637817E0,-9.354048157E-1
1.231803058E1,9.081614685E-1,-1.004770569E1,-1.567989349E0
1.232800258E1,8.216413879E-1,-1.035786072E1,-1.999242554E0
1.233797558E1,7.146139526E-1,-1.051383636E1,-2.111509094E0
1.234794858E1,5.599855042E-1,-1.048584457E1,-1.953587494E0
1.235792158E1,2.993774414E-1,-1.027777725E1,-1.602866821E0
1.236789458E1,3.083587646E-2,-1.002734802E1,-1.097218323E0
1.237786758E1,-5.343887329E-2,-9.796378326E0,-5.780978394E-1
1.238784058E1,-1.264869690E-1,-9.564061432E0,-2.077679443E-1
1.239781358E1,-2.242337036E-1,-9.383087769E0,-2.380050659E-2
1.240778658E1,-2.469863892E-1,-9.245374146E0,5.777984619E-2
1.241775958E1,-1.863624573E-1,-9.188492432E0,-5.688171387E-2
1.242773258E1,-2.799179077E-2,-9.225016479E0,-2.766247559E-1
1.243770558E1,2.237846375E-1,-9.351054382E0,-5.282514954E-1
1.244767858E1,4.691244507E-1,-9.537865906E0,-8.125103760E-1
1.245765158E1,6.248007202E-1,-9.710007935E0,-9.380992126E-1
1.246762458E1,6.177653503E-1,-9.866133270E0,-8.617579651E-1
1.247759758E1,5.364843750E-1,-9.973460083E0,-7.023394775E-1
1.248757058E1,3.466790771E-1,-1.004740631E1,-6.321354675E-1
1.249754358E1,1.145118713E-1,-1.009201355E1,-7.752378845E-1
1.250751658E1,2.742297363E-1,-1.010473709E1,-2.168989563E-1
1.251748958E1,9.999206543E-2,-1.017718643E1,-1.336720276E-1
1.252746258E1,1.097218323E-1,-1.025622208E1,-2.317181396E-1
1.253743558E1,1.781295776E-1,-1.033720367E1,-3.188369751E-1
1.254740858E1,2.603086853E-1,-1.039752823E1,-3.532653809E-1
1.255738158E1,3.508703613E-1,-1.041773621E1,-3.776646423E-1
1.256735458E1,3.927832031E-1,-1.036549484E1,-4.117936707E-1
1.257732758E1,3.782633972E-1,-1.029109955E1,-4.471202087E-1
1.258730058E1,3.043171692E-1,-1.020083725E1,-4.459226990E-1
1.259727358E1,1.907034302E-1,-1.009291168E1,-3.709286499E-1
1.260724658E1,6.691085815E-2,-9.939331055E0,-2.173480225E-1
1.261721958E1,-4.984634399E-2,-9.796228638E0,-1.811233521E-2
1.262719258E1,-1.240919495E-1,-9.660161591E0,1.308279419E-1
1.263716558E1,-1.499880981E-1,-9.509425049E0,2.321672058E-1
1.264713858E1,-7.649093628E-2,-9.432335358E0,1.845661926E-1
1.265711158E1,-4.614903259E-1,-9.494905243E0,3.861968994E-2
1.266708458E1,-1.031355286E0,-9.594298553E0,-4.176315308E-2
1.267705758E1,-1.372944946E0,-9.823621674E0,-2.676434326E-1
1.268703058E1,-1.734443207E0,-1.031011002E1,-8.952882385E-1
1.269700358E1,-1.658551025E0,-1.080542999E1,-1.715133362E0
1.270697658E1,-1.040486298E0,-1.114193024E1,-2.379751282E0
1.271694958E1,-3.188369751E-1,-1.142574005E1,-2.680026855E0
1.272692258E1,2.103126526E-1,-1.135763168E1,-2.588567047E0
1.273689558E1,3.073109436E-1,-1.091380463E1,-2.307601318E0
1.274686858E1,2.866539001E-1,-1.023751099E1,-2.041155396E0
1.275684158E1,4.017645264E-1,-9.449399872E0,-1.939965820E0
1.276681458E1,6.375242615E-1,-8.600066071E0,-1.946851501E0
1.277678758E1,9.678872681E-1,-7.808063049E0,-1.881587219E0
1.278676058E1,1.348096619E0,-7.109615479E0,-1.697021027E0
1.279673258E1,1.623673553E0,-6.604715424E0,-1.526974640E0
1.280670558E1,1.685345306E0,-6.408473511E0,-1.357976074E0
1.281667858E1,1.535207520E0,-6.610553284E0,-1.258133698E0
1.282665158E1,1.140777740E0,-7.315437469E0,-1.250798950E0
1.283662458E1,5.354365540E-1,-8.326285400E0,-1.285826111E0
1.284659758E1,-1.291813660E-1,-9.380093994E0,-1.355431366E0
1.285657058E1,-6.939569092E-1,-1.048255142E1,-1.660197601E0
1.286654358E1,-1.195563812E0,-1.156435181E1,-2.265538788E0
1.287651658E1,-1.581311646E0,-1.250319946E1,-3.010539551E0
1.288648958E1,-1.613943787E0,-1.311243256E1,-3.589834900E0
1.289646258E1,-1.305285645E0,-1.322095688E1,-3.940106506E0
1.290643558E1,-9.755213928E-1,-1.279404465E1,-3.979474640E0
1.291640858E1,-6.765930176E-1,-1.211475723E1,-3.673510895E0
1.292638175E1,-5.263055420E-1,-1.144909149E1,-3.082689514E0
1.293635475E1,-5.827381897E-1,-1.082893112E1,-2.334096222E0
1.294632775E1,-8.532257080E-1,-1.026984375E1,-1.587598572E0
1.295630075E1,-1.040935364E0,-9.805509338E0,-8.792715454E-1
1.296627375E1,-1.204844513E0,-9.479337616E0,-2.517764282E-1
1.297624675E1,-1.366358643E0,-9.226962433E0,2.038760376E-1
1.298621975E1,-1.408570862E0,-9.149573364E0,1.089733887E-1
1.299619275E1,-1.280736694E0,-9.066346436E0,-1.832189941E-1
1.300616575E1,-1.195713501E0,-8.966953125E0,-4.676275635E-1
1.301613875E1,-1.124761047E0,-8.932674408E0,-6.855743408E-1
1.302611175E1,-1.058598633E0,-8.920100555E0,-8.388555908E-1
1.303608475E1,-1.044378204E0,-8.924441528E0,-8.858578491E-1
1.304605775E1,-1.116079102E0,-8.905730438E0,-7.702981567E-1
1.305603075E1,-1.253493347E0,-8.788524170E0,-4.790039062E-1
1.306600375E1,-1.401834869E0,-8.592132568E0,-1.222956848E-1
1.307597675E1,-1.418899384E0,-8.300688629E0,6.017486572E-2
1.308594975E1,-1.456321564E0,-7.952213287E0,-5.568420410E-2
1.309592275E1,-1.674118652E0,-7.743696899E0,-1.113684082E-1
1.310589575E1,-1.889221344E0,-7.718100128E0,3.637435913E-2
1.311586875E1,-2.100282440E0,-7.830965424E0,4.354444885E-1
1.312584175E1,-2.271676025E0,-7.965984650E0,1.066532135E0
1.313581475E1,-2.348466339E0,-8.048762512E0,1.700463867E0
1.314578775E1,-2.309397583E0,-8.177345123E0,2.185305634E0
1.315576075E1,-2.182910614E0,-8.380173340E0,2.633024597E0
1.316573375E1,-2.073338470E0,-8.578361206E0,3.038082275E0
1.317570675E1,-2.040406952E0,-8.733738098E0,3.294199677E0
1.318567975E1,-2.007176056E0,-9.319919128E0,3.299887848E0
1.319565275E1,-1.903890839E0,-1.068298462E1,2.896925812E0
1.320562575E1,-1.622026978E0,-1.321631653E1,1.728006592E0
1.321559875E1,-5.077441406E-1,-1.752211258E1,-1.330732727E0
1.322557175E1,2.074535980E0,-2.128798141E1,-6.430178375E0
1.323554475E1,3.495231628E0,-2.019854691E1,-1.066621948E1
1.324551775E1,2.631827087E0,-1.480152008E1,-9.849817200E0
1.325549075E1,8.361611938E-1,-1.098221237E1,-6.209537201E0
1.326546275E1,-8.161029053E-1,-8.876391449E0,-3.360511780E0
1.327543575E1,-1.968556366E0,-7.535629578E0,-1.569785614E0
1.328540875E1,-1.865420837E0,-6.459068298E0,-6.474037170E-1
1.329538175E1,-1.272952881E0,-5.742209015E0,-3.176394653E-1
1.330535475E1,-6.508465576E-1,-5.686524811E0,-1.181044006E-1
