"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.733221917E0,1.625619507E0,2.042113403E1,-7.753875732E-1
8.743231917E0,5.731581116E0,1.293280609E1,5.761518860E-1
8.753210917E0,5.397326202E0,6.089187469E0,2.510279846E-1
8.763220917E0,3.774251404E0,2.690654755E0,-6.334826660E-1
8.773230917E0,1.659299469E0,3.220552826E0,-1.368154907E0
8.783179875E0,3.427871704E-2,5.624104614E0,-1.610800323E0
8.793189875E0,-7.075785828E-1,7.329807587E0,-1.676813049E0
8.803199875E0,-7.110214233E-1,8.627758484E0,-2.436034241E0
8.813209875E0,3.149450684E-1,1.035351974E1,-2.931653595E0
8.823188875E0,1.761087799E0,1.252490433E1,-2.333647156E0
8.833198875E0,3.429967346E0,1.400906799E1,-1.611399078E0
8.843207875E0,3.654500427E0,1.319506073E1,-1.887275391E0
8.853217875E0,1.881886597E0,1.063897614E1,-2.790197754E0
8.863196875E0,2.308200073E-1,8.051756287E0,-3.642974396E0
8.873206875E0,-2.658471680E-1,6.558311920E0,-3.939507751E0
8.883216875E0,-1.116677856E-1,5.898633728E0,-3.354224854E0
8.893195875E0,4.061054993E-1,5.782026215E0,-2.218985596E0
8.903205875E0,1.070424042E0,6.148763580E0,-1.088536377E0
8.913215875E0,1.709744568E0,6.665189667E0,-2.409988403E-1
8.923224875E0,2.044747925E0,7.234156494E0,-1.939965820E-1
8.933204875E0,1.436113586E0,7.832162933E0,-1.019978943E0
8.943213875E0,2.963836670E-2,8.542435913E0,-1.904489594E0
8.953223875E0,-1.362167358E0,9.419761505E0,-2.307601318E0
8.963233875E0,-2.211351471E0,1.007854156E1,-2.225721588E0
8.973212875E0,-2.413131866E0,1.004126907E1,-2.145787811E0
8.983222875E0,-2.445165253E0,9.362879791E0,-2.126477966E0
8.993232875E0,-2.293530579E0,8.591533813E0,-2.003284149E0
9.003242875E0,-1.896556091E0,8.224646759E0,-1.738335114E0
9.013221875E0,-1.609752502E0,8.285121002E0,-1.606908417E0
9.023231875E0,-1.595532074E0,8.730145569E0,-1.510209503E0
9.033240875E0,-1.735191650E0,9.438322906E0,-1.382075958E0
9.043220875E0,-1.833387451E0,1.006402176E1,-1.439406738E0
9.053229875E0,-1.828747101E0,1.050171158E1,-1.638941803E0
9.063239875E0,-1.774110718E0,1.060140427E1,-1.858235779E0
9.073249875E0,-1.517095184E0,1.041728714E1,-2.238295441E0
9.083228875E0,-1.161135406E0,1.002330643E1,-2.848875732E0
9.093238875E0,-8.312214661E-1,9.286987610E0,-3.587739258E0
9.103248875E0,-5.725593567E-1,8.529263306E0,-4.289330292E0
9.113257875E0,-7.195536804E-1,7.747439117E0,-4.670886841E0
9.123237875E0,-7.911048889E-1,7.068900146E0,-4.776417389E0
9.133246875E0,-7.976911926E-1,7.148684235E0,-4.317621460E0
9.143256875E0,-9.174421692E-1,8.571774902E0,-3.660338287E0
9.153235875E0,-9.645941162E-1,1.016790573E1,-3.314856720E0
9.163245875E0,-1.439706116E0,1.087084396E1,-2.969075775E0
9.173255875E0,-2.055824890E0,1.101200043E1,-2.716401215E0
9.183265875E0,-2.376907196E0,1.055080948E1,-3.034639435E0
9.193244875E0,-2.556234283E0,9.578281860E0,-3.126548309E0
9.203254875E0,-2.537972260E0,8.337811432E0,-2.417921906E0
9.213264875E0,-1.646276550E0,7.094796295E0,-2.081571350E0
9.223273875E0,-3.661386108E-1,6.532415771E0,-1.886377258E0
9.233253875E0,6.544390869E-1,7.135811005E0,-1.096918945E0
9.243262875E0,1.584604797E0,8.530909882E0,-5.641767883E-1
9.253272875E0,2.646197205E0,1.010428802E1,-8.598120117E-1
9.263282875E0,3.345991974E0,1.167422333E1,-6.806346130E-1
9.273261875E0,3.526217194E0,1.378049332E1,-2.180964661E-1
9.283271875E0,2.909799042E0,1.597567841E1,5.228627014E-1
9.293281875E0,2.059118042E0,1.807102112E1,3.773652649E-1
9.303260875E0,1.136586456E0,1.986309448E1,-3.116519165E-1
9.313270875E0,4.778063965E-1,2.083801712E1,3.222798157E-1
9.323279875E0,-9.295669556E-1,1.894235916E1,2.049837341E0
9.333289875E0,-3.046464844E0,1.425306061E1,2.008972321E0
9.343268875E0,-4.334236908E0,1.038690033E1,2.095642090E-2
9.353278875E0,-5.267845459E0,7.162156219E0,-1.675914917E0
9.363288875E0,-6.318360901E0,3.569028168E0,-2.929557953E0
9.373298875E0,-5.769901428E0,2.067650299E0,-2.360890503E0
9.383277875E0,-4.425247650E0,3.486998749E0,-1.958976288E0
9.393287875E0,-3.467838593E0,5.469925232E0,-1.838327179E0
9.403296875E0,-2.042053528E0,6.809639282E0,-2.097438354E0
9.413276875E0,-7.062313843E-1,7.598648529E0,-2.361638947E0
9.423285875E0,4.915777588E-1,8.392148438E0,-2.690056000E0
9.433295875E0,1.366957397E0,9.072034607E0,-3.035537567E0
9.443305875E0,1.714833984E0,9.056167603E0,-2.646197205E0
9.453284875E0,1.431922302E0,8.152945862E0,-1.802252197E0
9.463294875E0,9.180409241E-1,7.110064545E0,-1.485361176E0
9.473304875E0,5.101391602E-1,6.791377258E0,-1.754501495E0
9.483314875E0,3.897894287E-1,6.749165039E0,-2.286944275E0
9.493293875E0,5.432203674E-1,6.775360565E0,-2.919079742E0
9.503303875E0,9.548643494E-1,6.735094299E0,-3.264112244E0
9.513312875E0,1.186133423E0,6.754104767E0,-3.353476410E0
9.523322875E0,1.030906219E0,6.904392242E0,-3.279530182E0
9.533301875E0,5.078938293E-1,7.288044434E0,-2.892884216E0
9.543311875E0,-3.698808289E-1,7.710466003E0,-2.472558289E0
9.553321875E0,-1.550625458E0,8.085585938E0,-2.315983887E0
9.563300875E0,-3.151845703E0,8.437953186E0,-2.389481049E0
9.573310875E0,-4.711153107E0,8.919950867E0,-2.515069885E0
9.583320875E0,-5.646108856E0,9.935439148E0,-2.828218689E0
9.593329875E0,-5.856421509E0,1.119821320E1,-3.449426880E0
9.603309875E0,-5.249882812E0,1.243149857E1,-3.987258453E0
9.613318875E0,-4.229305115E0,1.307411224E1,-4.951104126E0
9.623328875E0,-2.981649628E0,1.275632309E1,-4.971761169E0
9.633338875E0,-2.467019806E0,1.175715088E1,-4.388723602E0
9.643317875E0,-2.959645386E0,1.083955902E1,-4.234394531E0
9.653327875E0,-4.355941772E0,1.005878265E1,-4.045637054E0
9.663337875E0,-5.764063568E0,1.142678787E1,-3.877087555E0
9.673316875E0,-5.407505035E0,1.626412857E1,-3.992198181E0
9.683326875E0,-3.306025085E0,2.155322983E1,-2.948867798E0
9.693336875E0,1.009201355E0,2.218311996E1,5.981561279E-1
9.703345875E0,5.479205933E0,1.685315369E1,3.800596619E0
9.713325875E0,6.292015686E0,1.040965302E1,3.141666870E0
9.723334875E0,3.776796112E0,5.757626953E0,5.593867493E-1
9.733344875E0,8.955876160E-1,3.524869995E0,-1.873504028E0
9.743354875E0,-7.524851990E-1,4.048181763E0,-3.561992798E0
9.753333875E0,-1.987716522E0,5.568121033E0,-3.640579376E0
9.763343875E0,-2.813549194E0,6.661297760E0,-3.630699921E0
9.773353875E0,-2.129022675E0,8.168962555E0,-3.097508698E0
9.783327625E0,4.355941772E-2,1.000070343E1,-1.824256439E0
9.793337625E0,3.406915283E0,1.233090775E1,-7.479945374E-1
9.803346625E0,6.091881866E0,1.400592453E1,-1.070424042E0
9.813356625E0,5.779182129E0,1.336989716E1,-1.905986481E0
9.823335625E0,3.254083099E0,1.044482986E1,-2.559677124E0
9.833345625E0,1.851200409E0,7.392377472E0,-2.824626160E0
9.843355625E0,1.494342499E0,5.688770142E0,-2.715203705E0
9.853365625E0,1.452429657E0,5.085225220E0,-2.349963226E0
9.863344625E0,1.178798676E0,5.223687286E0,-1.901495819E0
9.873354625E0,8.303233337E-1,5.762267303E0,-1.449136505E0
9.883363625E0,5.414241028E-1,6.817722473E0,-1.266216888E0
9.893373625E0,6.002517700E-2,8.233927460E0,-1.608854370E0
9.903352625E0,-8.952882385E-1,9.561217346E0,-2.253863068E0
9.913362625E0,-1.811383209E0,1.069346283E1,-2.544708252E0
9.923372625E0,-2.181862793E0,1.115076187E1,-2.400108948E0
9.933351625E0,-2.222278748E0,1.054901321E1,-2.273172913E0
9.943361625E0,-2.512674866E0,9.559121704E0,-2.227517853E0
9.953371625E0,-3.002456360E0,8.838370514E0,-2.375859375E0
9.963381625E0,-3.478765869E0,8.340056763E0,-2.447260895E0
9.973360625E0,-3.679498444E0,8.317453766E0,-2.140399017E0
9.983370625E0,-3.549718323E0,8.762029266E0,-1.789079590E0
9.993379625E0,-3.265459442E0,9.311536560E0,-1.692380676E0
1.000338962E1,-2.804717560E0,9.623787231E0,-2.003882904E0
1.001336863E1,-2.237846375E0,9.583670654E0,-2.556833038E0
1.002337863E1,-1.729204102E0,9.172924805E0,-3.305875397E0
1.003338863E1,-1.074166260E0,8.705746307E0,-3.854035492E0
1.004336762E1,-4.070036316E-1,8.109985199E0,-3.934568024E0
1.005337762E1,5.942642212E-2,7.609426117E0,-3.911965027E0
1.006338762E1,1.164578247E-1,7.548053741E0,-3.963757324E0
1.007339662E1,-4.327500916E-1,8.092621307E0,-3.901935883E0
1.008337662E1,-1.117725677E0,8.927884369E0,-3.858675842E0
1.009338563E1,-1.621428223E0,9.574839020E0,-3.754492493E0
1.010339563E1,-2.261497192E0,1.003034180E1,-3.404669952E0
1.011340563E1,-2.818488922E0,1.037208115E1,-3.171754303E0
1.012338462E1,-3.169958038E0,1.010728180E1,-2.962489471E0
1.013339462E1,-3.245850220E0,9.513167267E0,-2.435734863E0
1.014340462E1,-2.603685608E0,8.897647247E0,-2.133663025E0
1.015341463E1,-1.430126038E0,8.494984589E0,-1.867067413E0
1.016339363E1,-2.838098145E-1,8.623567200E0,-1.527124329E0
1.017340362E1,4.293072510E-1,9.325158234E0,-9.018745422E-1
1.018341263E1,8.646020508E-1,1.037806870E1,-8.637039185E-1
1.019339263E1,1.158740387E0,1.127335693E1,-9.382489014E-1
1.020340162E1,1.019080811E0,1.243314514E1,-5.391787720E-1
1.021341162E1,7.021897888E-1,1.384979919E1,-6.945556641E-2
1.022342162E1,5.927673340E-1,1.506572067E1,2.911445618E-1
1.023340063E1,5.468128967E-1,1.653566391E1,-1.360670471E-1
1.024341063E1,4.273612976E-1,1.836081848E1,-6.902146912E-1
1.025342062E1,7.858657837E-2,1.868669083E1,2.019300842E-1
1.026342963E1,-1.021475830E0,1.657009232E1,1.421294403E0
1.027340962E1,-2.447260895E0,1.279179932E1,8.397537231E-1
1.028341862E1,-3.718118134E0,9.587861938E0,-6.259982300E-1
1.029342862E1,-4.894072723E0,6.574927368E0,-2.334994354E0
1.030340763E1,-5.497018890E0,3.640279999E0,-2.894231415E0
1.031341763E1,-4.734205170E0,3.090024261E0,-2.129920807E0
1.032342763E1,-4.138144684E0,4.348008270E0,-2.057621155E0
1.033343762E1,-3.155587921E0,5.978268127E0,-2.398162994E0
1.034341662E1,-1.700164490E0,7.112758942E0,-2.775079193E0
1.035342662E1,-4.483177185E-1,7.898475037E0,-2.983146515E0
1.036343663E1,5.360353088E-1,8.750203857E0,-3.106789398E0
1.037344562E1,1.051862640E0,9.217681732E0,-2.800975342E0
1.038342562E1,1.203048248E0,8.683292999E0,-1.766476593E0
1.039343463E1,9.794132996E-1,7.420968018E0,-1.019529877E0
1.040344463E1,6.831793213E-1,6.484216003E0,-1.366807709E0
1.041342362E1,6.644682312E-1,6.067931671E0,-2.163900146E0
1.042343362E1,1.023870850E0,6.082451477E0,-2.938239899E0
1.043344362E1,1.479373627E0,6.455326080E0,-2.962339783E0
1.044345363E1,1.699416046E0,6.746919708E0,-2.928210754E0
1.045343262E1,1.717229004E0,6.938521271E0,-2.909050598E0
1.046344262E1,1.186732178E0,7.338040466E0,-2.759960632E0
1.047345163E1,3.185375977E-1,7.999365234E0,-2.362387390E0
1.048346163E1,-7.734416199E-1,8.713829498E0,-2.081721039E0
1.049344062E1,-2.326312408E0,9.136700134E0,-2.168839874E0
1.050345062E1,-4.282594299E0,9.127868500E0,-2.542462921E0
1.051346062E1,-5.971831512E0,9.170230408E0,-3.162024536E0
1.052347063E1,-6.911277924E0,9.553732910E0,-4.015250244E0
1.053344962E1,-6.820117493E0,1.013078293E1,-4.377047882E0
1.054345962E1,-5.810916138E0,1.097083603E1,-3.980821838E0
1.055346863E1,-4.811294861E0,1.177825699E1,-3.834575958E0
1.056344863E1,-4.109254761E0,1.195548843E1,-3.891757050E0
1.057345762E1,-3.736080780E0,1.142334503E1,-4.074377289E0
1.058346762E1,-4.124672699E0,1.040890457E1,-4.437971191E0
1.059347762E1,-5.053042145E0,1.008378067E1,-3.901935883E0
1.060345663E1,-5.911656647E0,1.248254242E1,-2.832559662E0
1.061346663E1,-5.971681824E0,1.877500717E1,-2.431693268E0
1.062347662E1,-3.404370575E0,2.602293503E1,-2.044598236E0
1.063348662E1,3.326083374E0,2.415916077E1,3.847000122E-1
1.064346563E1,8.484506378E0,1.374426865E1,2.719245300E0
1.065347563E1,8.055648193E0,5.111570435E0,1.401535492E0
1.066348462E1,4.869972839E0,9.551637268E-1,-8.324189758E-1
1.067346462E1,1.670226746E0,1.686542816E0,-2.617456970E0
1.068347363E1,-2.769241333E-1,4.622088318E0,-3.716621246E0
1.069348363E1,-1.614243164E0,6.575526123E0,-4.500990143E0
1.070349362E1,-2.116598511E0,8.779991913E0,-4.709057465E0
1.071347262E1,-1.443747711E0,1.209215424E1,-3.914360046E0
1.072348262E1,1.064586182E0,1.486543716E1,-1.867366791E0
1.073349263E1,3.885021057E0,1.553289917E1,1.047821045E-3
1.074350162E1,4.429289246E0,1.387255188E1,-5.571414185E-1
1.075348162E1,2.415526886E0,1.050665131E1,-1.907034302E0
1.076349063E1,1.076411591E0,7.572602692E0,-3.019520874E0
1.077350063E1,8.919950867E-1,5.915847931E0,-3.626808014E0
1.078344750E1,8.608598328E-1,5.183570709E0,-3.271446991E0
1.079345750E1,8.303233337E-1,5.080584869E0,-2.159559174E0
1.080346750E1,8.223898315E-1,5.601202240E0,-9.410929871E-1
1.081347750E1,9.765692139E-1,6.649921417E0,-4.201762390E-1
1.082345650E1,9.463320923E-1,7.824528809E0,-7.479945374E-1
1.083346650E1,3.453318787E-1,9.034762115E0,-1.623673553E0
1.084347650E1,-6.975494385E-1,1.004456223E1,-2.466271362E0
1.085348550E1,-1.717378693E0,1.039318726E1,-2.739153900E0
1.086346550E1,-2.348017273E0,1.019455032E1,-2.534080353E0
1.087347450E1,-2.668351135E0,9.385782166E0,-2.293979645E0
1.088348450E1,-2.852617950E0,8.352480927E0,-2.011517029E0
1.089349450E1,-2.873873749E0,7.691156158E0,-1.844314728E0
1.090347350E1,-2.738555145E0,7.767198029E0,-1.913321228E0
1.091348350E1,-2.699187012E0,8.518934784E0,-1.875000916E0
1.092349350E1,-2.654430084E0,9.500443726E0,-1.815125427E0
1.093347250E1,-2.382445679E0,1.032672546E1,-1.967209167E0
1.094348250E1,-1.837578735E0,1.087323898E1,-2.233355713E0
1.095349150E1,-1.406325531E0,1.082488953E1,-2.639910278E0
1.096350150E1,-1.115929413E0,1.030052994E1,-3.709136810E0
1.097348050E1,-1.016536102E0,9.157955933E0,-4.918322296E0
1.098349050E1,-9.705816650E-1,7.347770233E0,-5.615422668E0
1.099350050E1,-7.487429810E-1,5.716163177E0,-5.579946442E0
1.100351050E1,-5.725593567E-1,5.254972229E0,-4.743635559E0
1.101348950E1,-1.068029022E0,6.769073639E0,-3.710933075E0
1.102349950E1,-1.838626556E0,9.540111237E0,-3.266207886E0
1.103350850E1,-2.619402924E0,1.118743561E1,-3.402574310E0
1.104348850E1,-3.454965363E0,1.132095795E1,-3.689976654E0
1.105349850E1,-4.103716278E0,1.080483124E1,-3.447480927E0
1.106350750E1,-4.247118073E0,9.836644592E0,-3.433410187E0
1.107351750E1,-4.006717987E0,8.524772644E0,-2.689756622E0
1.108349650E1,-3.287463684E0,7.228767700E0,-1.452878723E0
1.109350650E1,-1.867516479E0,6.488407288E0,-1.436412964E0
1.110351650E1,-5.007087708E-1,6.985972595E0,-1.511556702E0
1.111352650E1,3.409909058E-1,8.622220001E0,-9.798623657E-1
1.112350550E1,1.080153809E0,1.066666855E1,-1.014141083E0
1.113351550E1,1.836381226E0,1.235755234E1,-1.316661987E0
1.114352450E1,2.189496918E0,1.397658554E1,-1.035396881E0
1.115353450E1,2.055824890E0,1.590292969E1,-3.719764709E-1
1.116351350E1,1.784439240E0,1.780472488E1,1.288819885E-1
1.117352350E1,1.280287628E0,1.954291031E1,-6.825805664E-2
1.118353350E1,1.266366577E0,2.102288269E1,-7.065307617E-2
1.119351250E1,5.477110291E-1,1.988030869E1,1.481918335E0
1.120352250E1,-1.579814758E0,1.506407410E1,2.505190430E0
1.121353250E1,-3.287463684E0,1.120689514E1,1.289418640E0
1.122354150E1,-4.461172943E0,8.391399994E0,-4.935237122E-1
1.123352150E1,-5.700445862E0,5.347180481E0,-2.316732330E0
1.124353050E1,-6.197711792E0,2.855012970E0,-2.901865540E0
1.125354050E1,-5.182522888E0,2.909050598E0,-2.247875519E0
1.126355050E1,-4.123175812E0,4.663701782E0,-1.875749359E0
1.127352950E1,-2.846630402E0,6.279441833E0,-2.004631348E0
1.128353950E1,-1.400637360E0,7.283853149E0,-2.450853424E0
1.129354950E1,-1.038839722E-1,8.267607422E0,-2.894680481E0
1.130352850E1,1.189276886E0,9.228908386E0,-3.207230530E0
1.131353850E1,1.966011658E0,9.542206879E0,-2.896626434E0
1.132354850E1,2.053729248E0,8.642727356E0,-1.786684570E0
1.133355750E1,1.650916901E0,7.220684509E0,-9.672885132E-1
1.134353750E1,1.065334625E0,6.222111053E0,-1.138831787E0
1.135354650E1,7.903564453E-1,5.832022247E0,-1.817071381E0
1.136355650E1,8.551716614E-1,5.905669098E0,-2.664159851E0
1.137356650E1,1.284628601E0,6.118077393E0,-3.294349365E0
1.138354550E1,1.643582153E0,6.085145874E0,-3.496279449E0
1.139355550E1,1.569037170E0,6.169121246E0,-3.365750885E0
1.140356550E1,1.126257935E0,6.493646393E0,-2.991529083E0
1.141354450E1,2.070195007E-1,7.097939758E0,-2.541415100E0
1.142355450E1,-1.153501282E0,7.820038147E0,-2.242786102E0
1.143356350E1,-2.849175110E0,8.562793579E0,-2.270328827E0
1.144357350E1,-4.902904358E0,9.151070251E0,-2.552192688E0
1.145355250E1,-6.724765778E0,9.825567627E0,-2.959046631E0
1.146356250E1,-7.608527985E0,1.083057770E1,-3.744762726E0
1.147357250E1,-7.484136658E0,1.151450546E1,-4.202061768E0
1.148358250E1,-6.385271759E0,1.168634811E1,-4.037703552E0
1.149356150E1,-5.302124176E0,1.164668060E1,-3.823798370E0
1.150357150E1,-4.374054108E0,1.135149445E1,-3.622017975E0
1.151358150E1,-3.941453705E0,1.073911789E1,-3.778592377E0
1.152359050E1,-4.445904694E0,1.035546570E1,-4.265529785E0
1.153357050E1,-5.590724030E0,1.170805298E1,-4.008514252E0
1.154357950E1,-7.014563141E0,1.763063690E1,-3.554957428E0
1.155358950E1,-6.109545135E0,2.709904724E1,-3.468736725E0
1.156356850E1,1.468446350E0,2.812965408E1,-5.340893555E-1
1.157357850E1,8.217312012E0,1.690150314E1,2.540816345E0
1.158358850E1,8.693322144E0,5.714067535E0,1.726509705E0
1.159359850E1,5.805826721E0,-5.105882263E-1,-5.361849976E-1
1.160357750E1,2.913690948E0,-1.339564362E0,-1.753753052E0
1.161358750E1,3.852987671E-1,1.704505463E0,-2.468666382E0
1.162359650E1,-1.622625732E0,5.052742767E0,-3.261268158E0
1.163360650E1,-2.738704834E0,8.417296143E0,-3.712579651E0
1.164358550E1,-2.646795959E0,1.256427246E1,-3.293600922E0
1.165359550E1,-9.116043091E-2,1.666858749E1,-1.754501495E0
1.166360550E1,4.645739136E0,1.856813736E1,-3.649411011E-1
1.167358450E1,6.993157654E0,1.651111496E1,-4.297563171E-1
1.168359450E1,4.190835114E0,1.152303772E1,-1.432670746E0
1.169360450E1,1.239422607E0,7.365882568E0,-2.858605499E0
1.170361350E1,4.504133606E-1,5.517975311E0,-3.977828064E0
1.171359350E1,3.141966248E-1,4.565805359E0,-4.252656555E0
1.172360250E1,2.043251038E-1,4.241429901E0,-3.055146790E0
1.173361250E1,-1.302291870E-2,4.678520966E0,-1.311273193E0
1.174362250E1,1.511856079E-1,5.661526794E0,-7.963439941E-2
1.175360150E1,5.360353088E-1,6.867269440E0,3.083587646E-2
1.176361150E1,2.594105530E-1,8.283923492E0,-1.133892059E0
1.177362150E1,-9.024732971E-1,9.761500854E0,-2.430944824E0
1.178359129E1,-2.132615204E0,1.094269455E1,-2.731669464E0
1.179360129E1,-2.570005646E0,1.139445511E1,-2.435734863E0
1.180361129E1,-2.488275604E0,1.078342575E1,-2.192041626E0
1.181362029E1,-2.360142059E0,9.431886292E0,-2.320624237E0
1.182360029E1,-2.439028015E0,8.052953796E0,-2.453398132E0
1.183360929E1,-2.596350861E0,7.322472839E0,-2.400707703E0
1.184361929E1,-2.660866699E0,7.475155334E0,-2.121388550E0
1.185362929E1,-2.682122498E0,8.206684113E0,-1.773212585E0
1.186360829E1,-2.731819153E0,9.085207214E0,-1.691183167E0
1.187361829E1,-2.614014130E0,9.767189026E0,-1.963167572E0
1.188362829E1,-2.288441162E0,1.002001328E1,-2.346221008E0
1.189363729E1,-1.940115509E0,9.931098175E0,-3.010090485E0
1.190361729E1,-1.604962463E0,9.538314972E0,-4.088897095E0
1.191362629E1,-1.325044556E0,8.655301208E0,-4.816533966E0
1.192363629E1,-8.982820129E-1,7.557633820E0,-4.949307861E0
1.193361529E1,-7.253915405E-1,6.777156830E0,-4.803960114E0
1.194362529E1,-8.473878479E-1,6.991960144E0,-4.460125122E0
1.195363529E1,-1.344953156E0,8.411907349E0,-4.146676941E0
1.196364529E1,-1.671873322E0,9.846374359E0,-3.968397675E0
1.197362429E1,-2.036515045E0,1.046174469E1,-3.863166504E0
1.198363429E1,-2.626887360E0,1.063403641E1,-3.524570618E0
1.199364429E1,-3.139720917E0,1.045291306E1,-3.304677887E0
1.200365329E1,-3.601061554E0,9.690398712E0,-2.679428101E0
1.201363329E1,-3.616928558E0,8.759334869E0,-1.618434448E0
1.202364229E1,-2.675386505E0,8.055498505E0,-1.379980316E0
1.203365229E1,-1.339714050E0,8.100255432E0,-1.486109619E0
1.204363129E1,-4.935237122E-1,9.118288422E0,-1.016087036E0
1.205364129E1,2.574645996E-2,1.065873505E1,-7.527845764E-1
1.206365129E1,6.658154297E-1,1.162572418E1,-8.771759033E-1
1.207366129E1,1.209185486E0,1.212628326E1,-4.561015320E-1
1.208364029E1,1.419198761E0,1.326706100E1,2.035766602E-2
1.209365029E1,1.864073639E0,1.502784943E1,1.471440125E-1
1.210365929E1,2.232158203E0,1.690659256E1,-4.324507141E-1
1.211366929E1,1.994751892E0,1.929427734E1,-1.054257660E0
1.212364829E1,1.599573669E0,2.105326950E1,-2.899470520E-1
1.213365829E1,1.675016785E-1,1.913650543E1,1.749861145E0
1.214366829E1,-2.201771393E0,1.407088943E1,2.403252411E0
1.215364729E1,-3.782184906E0,1.023706192E1,7.915539551E-1
1.216365729E1,-4.794529724E0,7.198680267E0,-1.142424316E0
1.217366729E1,-5.643414459E0,3.903133392E0,-2.667303314E0
1.218367629E1,-5.710774384E0,2.128872986E0,-2.556982727E0
1.219365629E1,-5.053491211E0,3.306474152E0,-1.595981140E0
1.220366629E1,-4.129612427E0,5.074597321E0,-1.799258423E0
1.221367529E1,-2.621199188E0,6.322851562E0,-2.414179688E0
1.222368529E1,-1.120569763E0,7.239096222E0,-2.749931488E0
1.223366429E1,9.355545044E-2,8.360713806E0,-2.909499664E0
1.224367429E1,9.563612366E-1,9.109606476E0,-2.951262817E0
1.225368429E1,1.218915253E0,9.017098846E0,-2.346520386E0
1.226369429E1,9.967771912E-1,8.177195435E0,-1.285975800E0
1.227367329E1,4.435276794E-1,7.058272247E0,-8.271798706E-1
1.228368329E1,1.257385254E-2,6.235882416E0,-1.348395996E0
1.229369229E1,-1.995350647E-1,5.834716644E0,-2.230511627E0
1.230367229E1,-2.215393066E-2,5.739514618E0,-2.835403748E0
1.231368129E1,4.079017639E-1,5.830824738E0,-2.866089935E0
1.232369129E1,5.505551147E-1,5.925877075E0,-2.846181335E0
1.233370129E1,4.085005188E-1,6.136788483E0,-2.721340942E0
1.234368029E1,-1.107696533E-1,6.630611572E0,-2.402953033E0
1.235369029E1,-1.122964783E0,7.365433502E0,-2.132465515E0
1.236370029E1,-2.734214172E0,8.193810883E0,-2.080972595E0
1.237370929E1,-4.578828278E0,8.898096313E0,-2.337239685E0
1.238368929E1,-5.995332642E0,9.584119720E0,-3.195255432E0
1.239369829E1,-6.530769196E0,1.040606049E1,-4.271068268E0
1.240370829E1,-6.312223663E0,1.103714813E1,-4.834646301E0
1.241368729E1,-5.428012390E0,1.141331589E1,-4.664599915E0
1.242369729E1,-4.368515625E0,1.146765289E1,-3.994593201E0
1.243370729E1,-3.748954010E0,1.082459015E1,-3.580105133E0
1.244371729E1,-4.057013397E0,9.810000000E0,-4.100273438E0
1.245369629E1,-5.189857635E0,9.131610718E0,-4.475393372E0
1.246370629E1,-6.914421387E0,1.091155930E1,-3.679348755E0
1.247371629E1,-8.210725708E0,1.791309952E1,-3.050506439E0
1.248372529E1,-6.562652893E0,2.829715576E1,-1.695673828E0
1.249370529E1,1.858535156E0,2.922582458E1,2.191891937E0
1.250371429E1,9.404642944E0,1.764500702E1,3.893104248E0
1.251372429E1,9.605375519E0,6.097120972E0,1.325643311E0
1.252370329E1,5.609435120E0,-2.255809021E-1,-1.636397095E0
1.253371329E1,2.178719330E0,1.769320679E-1,-2.733615417E0
1.254372329E1,-2.164498901E-1,3.311563568E0,-3.599265289E0
1.255373329E1,-2.148631897E0,5.808820496E0,-4.482877808E0
1.256371229E1,-2.726130981E0,8.872649231E0,-4.871918793E0
1.257372229E1,-1.806443481E0,1.312141388E1,-4.087250519E0
1.258373129E1,1.421144714E0,1.668295761E1,-1.983076172E0
1.259374129E1,5.455106049E0,1.743858627E1,3.086581421E-1
1.260372029E1,5.434149628E0,1.489717117E1,-3.549119568E-1
1.261373029E1,2.020947418E0,1.062236069E1,-2.047292633E0
1.262374029E1,-9.819580078E-2,7.086264038E0,-2.894830170E0
1.263375029E1,-6.262976074E-1,5.106630707E0,-3.536246338E0
1.264372929E1,-5.860313416E-1,4.457580414E0,-3.417243805E0
1.265373929E1,-5.424719238E-1,4.557123413E0,-2.295027466E0
1.266374929E1,-2.324665833E-1,5.189857635E0,-9.128018188E-1
1.267372829E1,2.854563904E-1,6.201304321E0,-1.149609375E-1
1.268373829E1,3.885919189E-1,7.447013855E0,-4.769082642E-1
1.269374729E1,-1.338217163E-1,8.915160828E0,-1.647623749E0
1.270375729E1,-1.318308563E0,9.972412262E0,-2.540966034E0
1.271373629E1,-2.053429871E0,1.042896286E1,-2.681224365E0
1.272374629E1,-1.946701813E0,1.054048096E1,-2.348316650E0
1.273375629E1,-1.657054138E0,9.850865021E0,-1.888622589E0
1.274376629E1,-1.692680054E0,8.744365997E0,-1.620679779E0
1.275374529E1,-1.740580444E0,8.098459167E0,-1.576671295E0
1.276375529E1,-1.690883789E0,8.220754852E0,-1.742227020E0
1.277376429E1,-1.821112976E0,8.944948883E0,-1.590742035E0
1.278374629E1,-2.124831390E0,9.532626801E0,-1.614841919E0
1.279375529E1,-2.355651398E0,9.405241699E0,-2.240091705E0
1.280376529E1,-2.466570740E0,8.962163086E0,-2.964734802E0
1.281377529E1,-2.635269928E0,8.619525604E0,-4.026177521E0
1.282375429E1,-2.835553436E0,8.012687531E0,-5.159620514E0
1.283376429E1,-2.644400940E0,7.010371857E0,-5.364694061E0
