Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.3498576,0.914528847,0.353667527,0.642087638
19.3678975,0.525707603,0.371776998,0.531300247
19.38593828,0.164583236,0.376038075,0.371510685
19.40398182,-0.146473751,0.448475987,0.162719026
19.42202307,-0.459661275,0.422909677,-0.022636853
19.44006432,-0.833568811,0.203465357,-0.195209563
19.45810557,-1.204280496,-0.030892646,-0.327302247
19.47614682,-1.452486992,-0.333427519,-0.391218066
19.49418807,-1.540903807,-0.581633925,-0.406131774
19.51222932,-1.485510111,-0.742488742,-0.446611792
19.53027057,-1.397093296,-0.790425599,-0.467917055
19.54831182,-1.242630005,-0.790425599,-0.443415999
19.56635317,-0.980575204,-0.585895002,-0.340085417
19.58439489,-0.478836,-0.351536989,-0.195209563
19.60243661,0.27856645,-0.17470324,-0.045007389
19.62047833,0.715324521,0.076698981,-0.113184258
19.63851989,0.540621281,0.132092685,-0.20479694
19.65656114,0.151800066,0.367515951,-0.182426393
19.67460239,-0.124103211,0.481499165,-0.03968107
19.69264364,0.03781686,-0.421844393,-0.008788425
19.71068489,0.217846409,-1.000282526,-0.055660024
19.72872614,0.027164223,-0.710530877,-0.247407481
19.74676739,-0.44794336,-0.959802568,-0.29214856
19.76480864,-0.664191902,-1.701225996,-0.283626437
19.78284989,-1.256478429,-1.875929236,-0.270843267
19.80089119,-1.963813543,-2.386190653,-0.477504432
19.81893291,-2.208824158,-2.902843475,-0.780039311
19.83697463,-1.847699761,-2.447975874,-0.827976167
19.85501635,-1.376853228,-1.641571283,-0.686296105
19.87305796,-1.265000582,-1.642636538,-0.654338181
19.89109921,-1.644234419,-2.622678995,-0.591487646
19.90914046,-1.909485102,-3.36623311,-0.508397102
19.92718171,-1.79337132,-3.461041689,-0.258060128
19.94522296,-1.533447027,-3.067959309,-0.266582221
19.96326421,-1.329981685,-2.679137945,-0.219710633
19.98130546,-1.137168884,-2.748380184,-0.216514841
19.99934671,-1.110537291,-2.928409815,-0.360325426
20.01738796,-1.099884748,-3.126548767,-0.512658119
20.03542932,-0.952878356,-3.044523478,-0.512658119
20.05347104,-0.823981404,-3.028544426,-0.49241811
20.07151276,-0.774979293,-2.981673002,-0.460460216
20.08955448,-0.642886579,-2.873016119,-0.368847549
20.10759604,-0.567252874,-2.917757034,-0.341150671
20.12563729,-0.571513951,-2.839992762,-0.288952768
20.14367854,-0.647147656,-2.728140116,-0.23568958
20.16171979,-0.639690816,-2.523609638,-0.045007389
20.17976104,-0.69188875,-2.221074581,0.028495802
20.19780229,-0.692954004,-2.100699902,0.042344231
20.21584354,-0.625842392,-2.083655596,0.063649505
20.23388479,-0.671648741,-2.005891323,0.077497929
20.25192604,-0.724911928,-1.951563001,0.067910559
20.26996734,-0.724911928,-1.863146067,0.010386321
20.28800906,-0.714259267,-1.850362897,-0.060986344
20.30605078,-0.606667638,-1.870602965,-0.155794814
20.3240925,-0.502271831,-1.97180295,-0.215449572
20.34213411,-0.413854927,-2.085786104,-0.239950642
20.36016796,-0.247673795,-2.134788275,-0.205862194
20.3782027,-0.044208441,-2.169942141,-0.202666402
20.39625828,0.364852786,-2.332927465,-0.229297996
20.41429953,0.945421457,-2.185920954,-0.24847275
20.43234078,1.914811373,-2.214683056,-0.260190636
20.45038203,3.334807873,-2.029327154,-0.198405355
20.46842328,4.169974327,-1.754489183,-0.060986344
20.48646453,4.158256531,-1.563807011,0.131826371
20.50450578,4.150799751,-1.241032124,0.178697974
20.52254703,3.806719542,-0.839427769,0.273506433
20.54058828,3.541468859,-0.867124617,0.279898018
20.55862958,3.61390686,-1.351819515,0.032756858
20.5766713,4.289284229,-0.802143514,-0.154729545
20.59471302,5.279979229,0.103330575,0.07962846
20.61275474,5.049882412,-0.254598022,0.513190746
20.63079635,4.386222839,0.033023171,0.679371893
20.6488376,4.542816639,1.182442665,0.692155063
20.66687885,4.535359859,1.052480459,1.485776424
20.6849201,4.169974327,1.421061754,2.05462718
20.70296135,3.954791307,1.609613419,2.145174742
20.7210026,3.545730114,1.144093156,2.051431417
20.73904385,2.899115086,0.906539381,1.709481835
20.7570851,2.091645241,0.697747707,1.339835286
20.77512635,1.452486992,0.480433911,0.969123602
20.79316765,0.936899364,0.429301262,0.637826622
20.81120937,0.519316018,0.530501306,0.368314892
20.82925109,0.098536886,0.364320159,0.099868469
20.84729281,-0.293480128,-0.101200044,-0.006657898
20.86533442,-0.392549664,-0.307861179,-0.105727419
20.88337567,-0.526772857,0.020240009,-0.373108596
20.90141692,-0.785631955,0.430366516,-0.667121351
20.91945817,-1.242630005,0.447410733,-0.8439551
20.93749942,-1.440769076,-0.037284229,-0.628771842
20.95554067,-0.356330693,-0.834101439,0.0988032
20.97358192,-1.153147936,0.166181132,-0.716123462
20.99162317,-1.641038656,-0.53156656,-0.856738269
21.00966442,-2.17367053,-0.442084402,-0.660729766
21.02770567,-2.352634668,-0.894821465,-0.480700225
21.04574739,-2.419746399,-1.363537431,-0.502005518
21.06378911,-2.497510672,-1.695899725,-0.456199169
21.08183083,-2.567817926,-1.876994491,-0.388022274
21.0998725,-2.635994911,-1.852493525,-0.316649616
21.11791229,-2.726542234,-1.831188202,-0.253799051
21.13595307,-2.773413897,-1.848232388,-0.233559057
21.15399666,-2.798980236,-1.785381913,-0.189883247
21.17203791,-2.835199118,-1.816274524,-0.360325426
21.19007916,-2.889527559,-1.698030233,-0.453003377
21.20812041,-2.883136034,-1.504152298,-0.462590724
21.22616166,-2.845851898,-1.410409093,-0.451938093
21.24420291,-2.741456032,-1.61493969,-0.296409607
21.26224416,-2.540121078,-1.388038516,-0.070573717
21.28028541,-2.341982126,-0.740358234,-0.029028434
21.29832666,-2.320676804,-0.56991607,-0.050333709
21.31636791,-2.314285278,-0.67005086,0.011451584
21.33440948,-2.234390497,-0.815991938,-0.027963171
21.35245119,-2.15556097,-0.983238339,-0.185622186
21.37049291,-2.089514732,-1.252750039,-0.333693832
21.38853463,-1.939312458,-1.546762824,-0.260190636
21.40657598,-1.703889251,-1.595764875,-0.096140042
21.42461724,-1.385375381,-0.836231947,0.182959035
21.44265848,-0.926246762,-0.252467483,0.419447571
21.46069974,-0.764326692,-0.497478128,0.455666512
21.47874098,-0.784566701,-0.647680283,0.37044543
21.49678224,-0.760065615,-0.597612917,0.341683298
21.51482348,-0.739825606,-0.425040186,0.399207562
21.53286474,-0.751543522,-0.664724529,0.441818088
21.55090598,-0.732368767,-0.827709854,0.401338071
21.56894744,-0.564057112,-0.777642429,0.385359108
21.58698916,-0.146473751,-0.716922402,0.405599117
21.60503088,0.406398088,-0.887364626,0.442883372
21.6230726,0.805871964,-0.65726769,0.358727545
21.64111406,1.211737394,-0.729705572,0.435426503
21.65915531,1.637842894,-1.056741476,0.502538145
21.67719656,2.355830431,-1.076981544,0.532365501
21.69523781,3.529751062,-0.758467734,0.348074883
21.71327906,4.423507214,-0.573111832,0.32676962
21.73132031,3.836546898,-1.866341949,0.380032808
21.74936156,2.718020201,-3.394995213,0.221308515
21.76740281,2.291914701,-2.332927465,-0.007723161
21.78544406,2.860765457,-1.048219442,-0.276169598
21.80348541,3.511641502,0.476172835,-0.234624311
21.82152713,3.984618664,2.258358955,-0.074834771
21.83956885,4.103928089,2.129462004,0.468449682
21.85761057,3.740673304,0.845819354,0.870054066
21.87565213,3.361439466,0.371776998,0.973384678
21.89369338,3.220824718,0.298273832,1.169393182
21.91173463,3.112167835,0.465520203,1.274854302
21.92977588,2.846917152,0.441019148,1.346226931
21.94781713,2.550773859,0.508130729,1.380315304
21.96585838,2.165148258,0.641288698,1.389902711
21.98389963,1.713476539,0.691356123,1.325986862
22.00194088,1.126516342,0.65726769,1.177915215
22.01998213,0.457530737,0.449541271,0.964862526
22.03802343,-0.085753724,0.243945375,0.519582331
22.05606515,-0.605602384,-0.13102743,-0.049268443
22.07410687,-0.857004583,-0.635962367,-0.419980198
22.09214859,-0.860200405,-0.969389916,-0.777908802
22.11018255,-0.95394361,-1.10148263,-1.11879313
22.12821724,-1.039164662,-1.111070037,-1.30627954
22.14627291,-1.374722719,-0.706269801,-1.360607982
22.16431416,-1.875396609,-0.215183258,-1.114532113
22.18235541,-1.910550356,-0.006391582,-0.747016132
22.20039666,-2.030925035,-0.210922197,-0.451938093
22.21843791,-2.135320902,-0.451671779,-0.334759086
22.23647916,-2.25569582,-0.820253015,-0.222906411
22.25452041,-2.426137924,-1.271924734,-0.07376951
22.27256166,-2.553969622,-1.655419707,-0.043942124
22.29060291,-2.629603386,-1.798165083,-0.178165346
22.30864432,-2.710563421,-1.841840863,-0.376304388
22.32668604,-2.81815505,-1.766207099,-0.544616044
22.34472776,-2.840525389,-1.640506029,-0.656468689
22.36276948,-2.653039217,-1.450889111,-0.667121351
22.38081099,-2.492184401,-1.194160581,-0.580834985
22.39885224,-2.316415787,-0.890560389,-0.384826481
22.41689348,-2.136386156,-0.591221333,-0.080161087
22.43493474,-2.067144156,-0.35686332,0.142479017
22.45297598,-1.97340095,-0.18216008,0.275636971
22.47101724,-1.882853508,0.022370536,0.280963272
22.48905848,-1.821068168,0.360059112,0.080693722
22.50709974,-1.707085013,0.432497025,-0.245276958
22.52514098,-1.614407063,0.054328445,-0.532898128
22.54318229,-1.629320741,-0.450606525,-0.582965553
22.56122401,-1.577122808,-0.6881603,-0.4487423
22.57926573,-1.344895363,-0.61359185,-0.222906411
22.59730744,-1.194693208,-0.659398198,-0.035420015
22.61534906,-1.037034154,-0.272707492,0.166980073
22.63339031,-0.794154048,0.046871599,0.284159064
22.65143156,-0.674844503,-0.127831638,0.356597006
22.66947281,-0.686562419,-0.017044218,0.318247527
22.68751406,-0.799480379,0.420779139,0.378967553
22.70555531,-0.932638347,0.377103329,0.407729656
22.72359656,-0.991227806,0.062850557,0.392815977
22.74163781,-0.915594101,-0.051132657,0.360858053
22.75967906,-0.702541351,-0.076698981,0.194676936
22.77772031,-0.251934856,0.001065264,0.193611667
22.79576198,0.358461201,-0.036218964,0.280963272
22.81380369,0.829307735,-0.031957909,0.501472831
22.83184541,1.284175277,-0.515587628,0.835965633
22.84988708,1.835981846,-1.138766885,0.981906772
22.86792739,2.483662128,-0.984303594,0.88390249
22.88596864,3.343329906,0.071372665,0.743287683
22.90401125,4.09647131,0.445280194,0.614390791
22.9220525,3.849330187,-0.671116114,0.337422252
22.94009375,2.937464476,-1.359276414,0.076432668
22.958135,2.901245594,-0.879907787,-0.213319048
22.97617625,3.48820591,0.278033823,-0.168577969
22.9942175,4.26584816,1.850362897,0.190415874
23.01225875,4.647212505,2.741988659,0.350205421
23.0303,4.951878071,2.183790445,0.540887594
23.04834124,4.14547348,0.252467483,0.574976027
23.0663825,3.427485704,0.383494914,0.669784486
23.08442421,3.70658493,0.825579345,0.955275178
23.10246593,3.620298386,0.908669889,1.210938454
23.12050765,3.088732004,0.862863541,1.430382729
23.13854932,2.590188503,1.076981544,1.42825222
23.15659057,2.026664019,1.2271837,1.405881643
23.17463182,1.301219583,1.064198375,1.307877421
23.19267307,0.488423377,0.793621421,1.141696334
23.21071432,-0.232760102,0.593351841,0.746483505
23.22875557,-0.858069837,0.047936864,0.320378035
23.24679682,-1.181910038,-0.409061253,-0.149403229
23.26483807,-1.476988077,-0.705204547,-0.600009739
23.28287932,-1.548360705,-0.940627813,-0.901479363
23.30092057,-1.071122646,-0.859667778,-0.857803524
23.31896218,-1.291632175,-0.649810851,-1.194426894
23.3370039,-1.765674472,-0.142745331,-1.361673236
23.35504562,-2.169409513,-0.060720026,-1.270060539
23.37308734,-2.044773579,-0.077764243,-1.152881622
23.39112864,-2.169409513,-0.46978128,-0.8620646
23.40916989,-2.190714598,-0.635962367,-0.796018243
23.42721114,-2.225868464,-0.762728751,-0.667121351
23.44525239,-2.345177889,-1.000282526,-0.433828622
23.46329364,-2.477270603,-1.103613138,-0.333693832
23.48133489,-2.560361147,-1.155811071,-0.415719122
23.49937614,-2.871418238,-1.21440053,-0.604270816
23.51741739,-2.964096069,-1.155811071,-0.908936203
23.53545864,-2.866091728,-1.041827798,-1.006940484
23.5535001,-2.683931828,-0.933170974,-0.961134136
23.57154182,-2.523077011,-0.641288698,-0.765125632
23.58958354,-2.265283108,-0.220509574,-0.447677046
23.60762526,-2.131059885,-0.213052735,-0.156860068
23.62566671,-2.06820941,-0.382429659,-0.031158961
23.64370796,-2.065013647,-0.068176873,0.006125266
23.66174921,-2.040512562,0.314252764,-0.149403229
23.67979046,-1.857287169,0.445280194,-0.363521218
23.69783171,-1.614407063,0.397343338,-0.475373894
23.71587296,-1.494032264,-0.025566328,-0.465786517
23.73391421,-1.421594381,-0.327035934,-0.346477002
23.75195546,-1.311872125,-0.390951753,-0.278300136
23.76999671,-1.133973122,-0.368581206,-0.185622186
23.78803812,-1.068992019,-0.303600133,-0.108923204
23.80607984,-0.997619391,-0.099069521,0.032756858
23.82412156,-0.871918261,-0.104395837,0.094542146
23.84216328,-0.706802428,-0.154463232,0.138217956
23.86019718,-0.646082401,0.15020217,0.230895892
23.87823187,-0.633299232,0.599743426,0.272441179
23.8962876,-0.607732892,0.508130729,0.271375924
23.91432885,-0.59708029,0.19387798,0.289485395
23.9323701,-0.43516019,0.290816963,0.337422252
23.95041135,0.14753902,0.181094825,0.349140167
23.9684526,0.911333025,-0.428235978,0.309725404
23.98649385,1.465270162,-0.377103329,0.392815977
24.0045351,1.977661967,0.418648601,0.694285572
24.02257635,2.561426401,1.321992159,0.87111932
24.0406176,3.352917194,1.897234559,1.038365722
24.05865885,4.04001236,1.492434382,0.977645695
24.07670057,3.856786966,-0.264185369,0.677241385
24.09474229,3.188866615,-1.98458612,0.202133775
24.11278401,3.041860342,-0.842623532,0.021038957
24.13082567,3.861047983,0.721183479,0.109455839
24.14886692,4.62803793,2.209356785,0.393881232
24.16690817,5.165996075,2.604569674,0.518517077
24.18494942,5.07225275,2.058089256,0.647413969
24.20299067,4.787827492,1.059937358,0.693220317
24.22103192,4.465052605,0.955541492,0.744352996
24.23907317,4.306328297,1.163267851,1.098020554
24.25711442,4.15293026,1.28896904,1.529452324
24.27515567,3.879157543,1.355015397,1.629587054
24.29319692,3.491401672,1.368863821,1.599759698
24.31123864,3.026946545,1.47112906,1.599759698
24.32928036,2.447443247,1.247423768,1.527321696
24.34732208,1.995771408,0.973650992,1.396294355
24.36536374,1.524924874,0.608265519,1.255679488
24.383405,1.072187901,0.340884358,1.010668874
24.40144624,0.627972901,0.169376925,0.6527403
24.4194875,0.238086417,0.135288477,0.27031064
24.43752874,-0.033555806,-0.108656891,-0.022636853
24.45557,-0.123037949,-0.334492773,-0.199470609
24.47361124,-0.180562183,-0.497478128,-0.353933841
24.4916525,-0.262587488,-0.35686332,-0.412523359
24.50969375,-0.434094936,-0.141680062,-0.43063283
24.52773505,-0.555535018,-0.060720026,-0.428502291
24.54577677,-0.654604495,-0.04367581,-0.543550789
24.56381849,-0.715324521,-0.033023171,-0.796018243
24.5818602,-0.826111972,0.057524238,-1.140098453
24.59990182,-0.688692927,-0.137419015,-1.085770011
24.61794213,-0.129429534,0.20666115,-0.441285461
24.63598338,-0.215715885,0.777642429,-0.383761227
24.65402604,-1.061535239,0.508130729,-0.69268769
24.67206729,-1.854091406,0.180029556,-0.881239355
24.69010854,-1.655952334,0.109722152,-0.643685579
24.70814979,-1.616537571,-0.077764243,-0.66179502
24.72619104,-1.870070338,-0.353667527,-0.737428784
24.74423229,-2.013880968,-0.792556167,-0.644750834
24.76227354,-2.159821987,-0.976846755,-0.747016132
24.78031479,-2.295110464,-1.221857429,-0.896153033
24.79835604,-2.390984297,-1.484977484,-1.085770011
24.81639734,-2.473009586,-1.695899725,-1.234906912
24.83443906,-2.559295893,-1.744901896,-1.327584863
24.85248078,-2.63066864,-1.726792336,-1.340368032
24.8705225,-2.618950605,-1.578720689,-1.364868999
24.88856411,-2.553969622,-1.376320601,-1.401087999
24.90660536,-2.486857891,-1.248489022,-1.308410048
24.92464661,-2.378201008,-1.243162632,-1.027180433
24.94268786,-2.365417957,-1.185638428,-0.813062489
24.96072911,-2.419746399,-1.178181529,-0.733167708
24.97877036,-2.572078943,-1.281512141,-0.802409828
24.99681161,-2.572078943,-1.487107992,-0.842889845
25.01485286,-2.585927486,-1.570198655,-0.793887734
25.03289411,-2.523077011,-1.51480484,-0.717188776
25.05093552,-2.39950633,-1.486042738,-0.593618155
25.06897724,-2.190714598,-1.202682614,-0.359260172
25.08701895,-2.039447308,-0.94488883,-0.197340086
25.10506067,-1.910550356,-0.864994049,-0.063116871
25.12310224,-1.810415506,-0.779772997,-0.003462107
25.14114348,-1.676192284,-0.655137122,0.016777903
25.15918474,-1.498293281,-0.686029792,0.077497929
25.17722599,-1.353417397,-0.568850756,0.13289164
25.19526724,-1.200019479,-0.425040186,0.156327441
25.21330849,-1.08497107,-0.529436052,0.171241134
25.23134974,-1.028512001,-0.568850756,0.062584236
25.24939099,-1.050882578,-0.606135011,-0.000266316
25.26743224,-1.040229917,-0.740358234,-0.000266316
25.28547369,-0.932638347,-0.798947752,0.044474758
25.30351541,-0.803741396,-0.769120336,0.087085299
25.32155713,-0.694019258,-0.760598242,0.070041083
25.33959885,-0.604537129,-0.721183479,0.033822119
25.35764036,-0.554469705,-0.724379301,-0.006657898
25.37568161,-0.536360264,-0.690290868,0.001864211
25.39372286,-0.411724389,-0.666855037,0.071106344
25.41176411,-0.302002251,-0.758467734,0.08921583
25.42980536,-0.261522234,-0.935301483,-0.010918953
25.44784661,-0.242347479,-1.115331054,-0.099335834
25.46588786,-0.221042201,-1.153680563,-0.060986344
25.48392911,-0.179496929,-1.143027902,0.047670547
25.50197036,-0.110254787,-1.21440053,0.113716893
25.52001192,-0.026098959,-1.199486852,0.054062128
25.53805364,0.164583236,-1.10148263,-0.080161087
25.55609536,0.532099187,-0.955541492,-0.135554805
25.57413708,0.865526736,-0.845819354,-0.064182132
25.59217849,1.138234258,-1.033305764,0.068975821
25.61021234,1.533447027,-1.209074259,0.336356998
25.62824708,1.93718195,-1.25807631,0.567519188
25.64630276,2.209889412,-1.229314208,0.716656089
25.66434401,2.40696311,-1.176051021,0.80933404
25.68238526,2.524142265,-1.095090985,0.864727736
25.70042651,2.674344301,-0.873516202,0.941426754
25.71846776,2.773413897,-0.045806337,0.945687771
25.73650901,2.625342131,0.73183614,0.906273067
25.75455026,2.231194735,0.696682394,0.789094031
25.77259151,1.749695539,0.025566328,0.586693943
25.79063276,1.307611108,-0.68283397,0.256462216
25.80867432,1.090297341,-0.607200265,0.161653757
25.82671604,0.940095186,-0.65726769,0.233026415
25.84475776,0.643951893,-0.766989827,0.32676962
25.86279948,0.218911678,-0.845819354,0.384293854
25.88084088,-0.203997985,-0.885234058,0.413055986
25.89888213,-0.539556027,-0.926779389,0.432230711
25.91692338,-0.796284556,-0.926779389,0.482298106
25.93496463,-1.030642629,-1.00667417,0.458862305
25.95300588,-1.255413175,-1.144093156,0.347009629
25.97104713,-1.441834331,-1.151550055,0.207460091
25.98908838,-1.5675354,-1.113200545,0.042344231
26.00712963,-1.59842813,-1.192030072,-0.128097951
26.02517098,-1.437573314,-1.314535379,-0.254864335
26.0432127,-1.173387885,-1.536110163,-0.375239104
26.06125442,-1.143560529,-1.608548045,-0.406131774
26.07929614,-1.229846835,-1.499891162,-0.471112847
26.09733776,-1.245825887,-1.427453279,-0.463656008
26.11537885,-0.994423628,-1.252750039,-0.339020163
26.13341921,-0.549143434,-0.773381412,-0.13662006
26.1514614,-0.306263298,-0.31851384,-0.015180007
26.16950338,-0.377635956,-0.266315907,-0.036485281
26.18754463,-0.558730781,-0.707335055,-0.088683195
26.20558588,-0.688692927,-0.635962367,-0.29214856
26.22362713,-0.500141263,-0.373907536,-0.489222318
26.24166838,-0.050600022,-0.423974931,-0.628771842
26.25970963,-0.166713759,-0.925714076,-0.562725544
26.27775088,-0.175235868,-1.208009005,-0.4487423
26.29579213,-0.235955894,-0.958737254,-0.33049804
26.31383338,-0.603471875,-0.555002332,-0.24314642
26.33187505,-0.999749899,-0.272707492,-0.277234852
26.34991677,-0.99229306,-0.668985546,-0.438089669
26.3679588,-0.925181449,-1.089764714,-0.631967664
26.38600005,-0.939029872,-1.271924734,-0.673512936
26.4040413,-0.960335195,-1.194160581,-0.5744434
26.42208255,-0.931573033,-0.983238339,-0.471112847
26.4401238,-0.864461422,-1.164333105,-0.446611792
26.45816505,-0.859135151,-1.696964979,-0.528637111
26.4762063,-0.786697209,-2.006956816,-0.580834985
26.49424755,-0.620516062,-2.057024002,-0.594683409
26.51228885,-0.485227585,-1.990977764,-0.526506543
26.53033057,-0.393614918,-1.897234559,-0.41784966
26.54837229,-0.329699099,-1.850362897,-0.341150671
26.56641401,-0.311589629,-1.804556608,-0.324106455
26.58445573,-0.357395947,-1.678855538,-0.321975946
26.60249698,-0.436225474,-1.58937335,-0.329432786
26.62053823,-0.486292839,-1.468998551,-0.312388569
26.63857948,-0.50972867,-1.481781721,-0.244211689
26.65662072,-0.494814962,-1.468998551,-0.185622186
26.67466198,-0.479901284,-1.560611248,-0.171773762
26.69270322,-0.440486521,-1.555284858,-0.137685329
26.71074448,-0.405332804,-1.459411144,-0.09294425
26.72878572,-0.37870121,-1.373124838,-0.050333709
26.74682739,-0.348873854,-1.268728971,-0.025832644
26.76486911,-0.30413276,-1.172855258,-0.010918953
26.78291083,-0.233825371,-1.099352121,-0.017310534
26.80095255,-0.192280084,-1.080177307,-0.023702117
26.8189939,-0.203997985,-1.134505749,0.00719053
26.83703515,-0.211454839,-1.193095326,0.04554002
26.8550764,-0.182692722,-1.281512141,0.067910559
26.87311765,-0.163517967,-1.265533209,0.086020038
26.8911589,-0.137951642,-1.275120616,0.117977947
26.90920015,-0.13475585,-1.286838531,0.151001126
26.9272414,-0.14753902,-1.360341668,0.162719026
26.94528265,-0.167779028,-1.449823856,0.160588488
26.96332432,-0.229564309,-1.594699621,0.177632719
26.98136604,-0.258326441,-1.5329144,0.225569576
26.99940776,-0.255130649,-1.47645545,0.277767509
27.01744948,-0.238086417,-1.377385855,0.288420141
27.03549083,-0.223172739,-1.271924734,0.261788547
27.05353208,-0.184823245,-1.149419427,0.322508574
27.07157333,-0.034621067,-1.118526816,0.386424393
27.08961458,0.139016911,-1.185638428,0.382163346
27.10765583,0.297741175,-1.123853087,0.382163346
27.12569708,0.460726529,-0.935301483,0.400272816
27.14373833,0.626907647,-0.873516202,0.440752834
27.16177958,0.784566701,-0.917191982,0.499342322
27.1798213,0.894288838,-1.021587849,0.554736018
27.19786302,0.960335195,-1.20161736,0.556866586
27.21590474,1.011467814,-1.366733193,0.512125492
27.23394645,1.082840443,-1.537175417,0.448209673
27.25198781,1.071122646,-1.72040081,0.32676962
27.27002906,0.962465704,-1.606417537,0.249005377
27.28807031,0.794154048,-1.230379462,0.235156953
27.30611156,0.604537129,-0.84475404,0.244744316
27.32415281,0.380831748,-0.534762323,0.211721152
27.34219406,0.152865335,-0.390951753,0.17656745
27.36022885,-0.047404233,-0.299339086,0.142479017
27.37826583,-0.221042201,-0.242880106,0.136087433
27.39631921,-0.356330693,-0.262054861,0.131826371
27.41436046,-0.436225474,-0.291882247,0.124369532
27.43240171,-0.462857038,-0.31318751,0.121173739
27.45044296,-0.446878105,-0.332362264,0.121173739
27.46848421,-0.407463342,-0.348341197,0.131826371
27.48652546,-0.351004362,-0.345145434,0.151001126
27.50456671,-0.290284336,-0.319579095,0.159523234
27.52260796,-0.249804318,-0.343014896,0.135022163
27.54064958,-0.22210747,-0.405865461,0.0988032
27.5586913,-0.239151686,-0.496412844,0.070041083
27.57673302,-0.250869602,-0.641288698,0.042344231
27.59477474,-0.244478002,-0.755271912,0.035952646
27.61281619,-0.225303263,-0.764859319,0.059388448
27.63085744,-0.207193777,-0.715857148,0.103064254
27.64889869,-0.201867461,-0.666855037,0.136087433
27.66693994,-0.213585362,-0.647680283,0.148870587
27.68498119,-0.233825371,-0.658332944,0.154196918
27.70302244,-0.232760102,-0.689225555,0.142479017
27.72106369,-0.230629578,-0.721183479,0.123304263
27.73910505,-0.237021163,-0.768055081,0.090281092
27.75714677,-0.225303263,-0.803208768,0.064714767
27.77518848,-0.226368517,-0.843688786,0.040213704
27.7932302,-0.214650631,-0.85753721,0.01890843
27.81127192,-0.166713759,-0.806404591,0.013582111
27.82931323,-0.148604274,-0.778707743,0.010386321
27.84735448,-0.150734812,-0.867124617,0.014647375
27.86539573,-0.167779028,-1.01413095,-0.020506324
27.88343698,-0.193345353,-1.041827798,-0.088683195
27.90147823,-0.215715885,-0.991760433,-0.132359013
27.91951948,-0.227433786,-1.002413034,-0.169643238
27.93756073,-0.244478002,-1.113200545,-0.219710633
27.95560224,-0.27856645,-1.1142658,-0.310258031
27.97364395,-0.320111722,-1.009869933,-0.409327567
27.99168567,-0.329699099,-0.920387805,-0.483896017
28.00972739,-0.303067505,-0.882038295,-0.542485535
28.02776901,-0.315850675,-0.830905616,-0.601074994
28.04581026,-0.390419126,-0.827709854,-0.669251859
28.06385151,-0.457530737,-0.839427769,-0.741689801
28.08189276,-0.538490772,-0.820253015,-0.785365641
28.09993401,-0.543817103,-0.876711965,-0.786430895
28.11795994,-0.615189731,-1.02691412,-0.819454074
28.136015,-0.625842392,-0.584829748,-0.872717261
28.1540589,-0.828242481,-0.034088437,-0.789626658
28.17210015,-1.343830109,0.051132657,-0.540354967
28.1901414,-1.556882858,-0.127831638,-0.509462357
28.20818265,-0.788827717,-0.368581206,-0.869521439
28.2262239,-0.23489064,-0.846884608,-0.879108846
28.24426515,0.05912213,-0.777642429,-0.610662401
28.2623064,0.542751849,-0.094808467,-0.296409607
28.28034802,0.500141263,-0.328101188,-0.34860754
28.29838974,0.170974821,-1.304947972,-0.653272927
28.31643145,0.015446323,-1.735314488,-0.755538225
28.33447317,-0.133690581,-1.78964293,-0.669251859
28.35251474,-0.332894892,-1.628788114,-0.576573968
28.37055598,-0.52251184,-1.562741756,-0.515853941
28.38859724,-0.613059223,-1.554219604,-0.50520128
28.40663848,-0.626907647,-1.484977484,-0.520114958
28.42467974,-0.660996079,-1.556350231,-0.545681298
28.44272098,-0.663126588,-1.836514473,-0.552072883
28.46076224,-0.643951893,-2.043175697,-0.529702365
28.47880364,-0.56618762,-2.157158852,-0.459394932
28.49684536,-0.458595991,-2.061285257,-0.422110707
28.51488708,-0.298806459,-1.996304035,-0.442350715
28.5329288,-0.174170598,-1.876994491,-0.426371783
28.55097052,-0.181627452,-1.667137623,-0.396544397
28.56901187,-0.23489064,-1.503087044,-0.33582437
28.58705312,-0.279631704,-1.466868043,-0.303866446
28.60509437,-0.333960146,-1.351819515,-0.277234852
28.62313562,-0.327568561,-1.210139513,-0.263386428
28.64117687,-0.348873854,-1.121722579,-0.24314642
28.65921812,-0.401071757,-1.062067866,-0.20479694
28.67725937,-0.437290728,-1.043958426,-0.173904285
28.69530104,-0.444747567,-1.01413095,-0.146207437
28.71334276,-0.428768605,-0.931040406,-0.131293744
28.73138448,-0.40959388,-0.846884608,-0.140881121
28.74942619,-0.389353871,-0.843688786,-0.155794814
28.76746776,-0.371244371,-0.827709854,-0.147272691
28.78550901,-0.354200155,-0.802143514,-0.097205304
28.80355026,-0.339286476,-0.753141403,-0.035420015
28.82159151,-0.348873854,-0.689225555,0.034887385
28.83963276,-0.339286476,-0.662593961,0.081758983
28.85767401,-0.30945909,-0.627440274,0.112651631
28.87571526,-0.283892751,-0.615722358,0.103064254
28.89375682,-0.286023289,-0.490021288,0.105194785
28.91179854,-0.274305373,-0.397343338,0.100933731
28.92984026,-0.259391695,-0.45699811,0.112651631
28.94788198,-0.239151686,-0.528370738,0.147805333
28.96592369,-0.244478002,-0.52624023,0.191481143
28.98396494,-0.243412748,-0.445280194,0.223439053
29.00200619,-0.183757976,-0.329166472,0.20852536
