Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.78546571,-9.444527626,13.56494808,3.247734547
19.80350462,-9.679159164,10.48600483,6.36019659
19.82154352,-7.51001215,7.919420719,9.046490669
19.83958243,-8.194753647,7.191583157,1.112106681
19.85762134,-4.708796024,9.691129684,0.159214407
19.87566024,-2.22840333,13.30158615,2.036268473
19.89369915,-0.897227109,13.79957962,-2.483984232
19.91173806,-1.366490602,14.51784039,-4.921281815
19.92977696,0.429160655,12.43967342,-3.843890905
19.94780061,-0.030526072,10.01195335,-3.705027103
19.96584254,-1.045667648,7.689577103,-2.512714624
19.98389373,-1.490989089,6.229114056,-1.717839718
20.00193217,-1.826177359,6.535572052,-0.487220049
20.01997061,-2.372055292,8.230667114,-0.266953498
20.03800915,-2.67851305,9.916184425,-0.20470424
20.05604806,-2.932298422,10.98878765,-0.515950441
20.07408696,-4.258686066,9.935338974,-0.942118347
20.09212587,-4.842871666,8.599373817,-1.985990286
20.11016478,-4.718372822,6.774992466,-1.765723705
20.12820368,-3.837306738,5.568314552,0.666785181
20.14624259,-2.597110271,4.285022259,1.159990668
20.16428149,-2.884414434,4.893149853,0.326808542
20.1823204,-2.664147854,5.898714542,0.436941803
20.20034384,-2.300229311,6.142922878,-0.539892495
20.21839228,-2.635417461,7.000047207,-2.134430885
20.23643728,-4.067150116,8.51318264,-2.024297476
20.25447571,-3.97617054,9.695918083,0.044292733
20.27251415,-3.933074951,9.920972824,2.127248287
20.29055259,-4.282628059,10.50037003,2.151190281
20.30859149,-4.507683277,11.49635792,0.202310041
20.3266304,-4.665700436,12.03265953,-2.934094191
20.34466931,-4.771045208,11.69747066,-5.170278549
20.36270821,-5.249885559,11.04146004,-5.61081171
20.38074712,-5.551555157,11.39101315,-4.351461411
20.39878602,-5.790975571,12.88020706,-2.613271236
20.41682493,-5.546766758,13.62719727,-0.745793819
20.43486384,-4.182071686,11.50114632,2.500743628
20.45288035,-2.434304476,10.67275238,2.658761024
20.47094087,-2.032078743,11.81239223,1.648407817
20.48898071,-2.161365509,12.59769058,0.604535937
20.50701915,-0.605134487,13.68465805,1.389834046
20.52505759,-0.427963555,13.63677406,1.423352957
20.54309608,0.357334614,12.49713421,0.288501293
20.56113498,0.931942999,11.1994772,1.016338587
20.57917389,-0.236427411,10.87386513,2.304419041
20.5972128,-2.544437885,8.958504677,2.132036686
20.6152517,-2.52528429,4.265868664,5.100846767
20.63329061,-6.38952589,6.243479252,1.495178938
20.65132952,-5.666476727,5.611410141,-0.152031809
20.66936842,-3.995324135,4.543596268,-0.439336002
20.68740733,-1.960252643,4.083909512,-0.022744916
20.70542957,-0.475847602,3.64337635,-0.477643251
20.72348556,0.405218631,3.380014181,-2.076969862
20.74152405,-0.547673643,2.78625226,-2.234987259
20.75956248,-0.638653278,1.502960086,-0.061052144
20.77760092,-1.811812162,3.265092611,1.576581836
20.79563962,-2.046443939,4.586691856,4.770446777
20.81367852,-2.64020586,7.493252754,9.43914032
20.83171743,-5.197213173,14.40770721,10.1143055
20.84975634,-7.66324091,19.92873573,8.672995567
20.86779524,-10.13884544,17.57284164,3.338714361
20.88583415,-10.92893219,12.63599777,2.476801634
20.90387306,-8.170811653,9.576208115,8.107964516
20.92191196,-7.457339764,10.07420254,2.419340849
20.93995087,-3.674500942,12.99512863,-0.664390981
20.95798978,-1.198896527,12.79880333,0.044292733
20.97602868,-0.092775315,12.00392914,-1.985990286
20.99406759,1.405994892,10.50037003,-1.827973008
21.01210649,1.046864748,8.853158951,-2.335543871
21.0301454,0.931942999,7.943362713,-2.282871246
21.04818431,-0.183754981,7.033565998,-1.880645394
21.06622321,-1.160589218,7.033565998,-1.52630353
21.08426176,-1.33776021,7.95293951,-1.167173386
21.10230019,-2.127846718,9.494805336,-1.646013618
21.12033863,-2.822165251,11.02709484,-1.818396211
21.13837728,-3.478176594,11.62085629,-1.760935307
21.15641618,-4.680065632,10.79725075,-1.41138196
21.17445509,-5.048772812,9.657610893,-1.023521185
21.19249399,-6.197989464,7.301716805,-0.16639702
21.2105329,-5.202001572,3.844489336,3.324349165
21.22857181,-3.08552742,6.056731701,0.120907188
21.24661071,-3.181295395,5.673659325,0.384269387
21.26464962,-2.817376852,5.075109005,0.776918471
21.28268853,-2.726397276,4.658517838,-0.233434662
21.30072743,-3.028066635,5.903502941,-2.129642487
21.31876634,-3.751115561,7.565078735,-2.943670988
21.33680524,-3.952228546,9.815628052,-3.700238705
21.35484415,-4.325724125,11.20905399,-1.502361536
21.37288306,-4.474164486,11.65916348,1.543063045
21.39092196,-4.929062843,11.92252636,2.213439465
21.40896087,-5.230731964,11.90816116,0.307654917
21.42699972,-5.98251152,11.64479828,-3.072957993
21.44502577,-5.580285549,12.39178944,-5.72573328
21.46305816,-5.182847977,14.30715084,-5.251681328
21.48111613,-4.82850647,15.32708073,-2.493561029
21.49915457,-4.680065632,14.0868845,2.079364061
21.517193,-2.056020737,12.64557457,1.370680451
21.53523149,-0.193331793,10.80203915,1.140837073
21.5532704,-0.29867667,11.01272964,2.721010208
21.57130931,-0.614711285,12.1619463,3.860650301
21.58934821,0.161010072,12.89457226,2.04584527
21.60738712,0.050876785,11.28566837,-0.468066424
21.62542602,-0.485424399,9.221866608,-1.713051319
21.64346493,-0.442328751,10.09814453,-0.81761986
21.66150384,2.986168146,12.45403862,-6.688202381
21.67954274,2.574365377,7.656058311,-2.086546898
21.69756592,-5.115810394,6.243479252,0.810437262
21.71560748,-7.237073421,5.24749136,2.036268473
21.73365983,-4.933851242,5.328894615,3.803189516
21.75169826,-2.549226284,4.82611227,3.405751944
21.7697367,-1.500565886,4.208407879,1.413776159
21.78777514,-0.212485403,3.375225782,-0.865503907
21.80581399,-0.159812957,3.284246206,-1.727416515
21.8238529,-1.29945302,2.953846455,-1.243787766
21.84189181,-2.142211914,3.078344822,1.231816769
21.85993071,-2.769492865,4.122216702,5.680243492
21.87796962,-3.358466387,6.071096897,9.046490669
21.89600853,-5.000888824,10.53867722,9.975440979
21.91404743,-8.44853878,13.76606083,9.903614998
21.93208634,-9.851541519,13.5122757,4.933252811
21.95012524,-9.875483513,10.55783081,1.959654093
21.96816415,-9.372700691,9.178771019,1.480813742
21.98620306,-9.104550362,9.150040627,0.326808542
22.00424196,-7.237073421,13.21539497,3.151966572
22.02228087,-3.310582399,12.88978386,5.426458359
22.04031978,-1.553238392,11.67831707,0.48482585
22.05835868,0.280720145,9.930550575,-0.037110128
22.07639759,0.831386566,11.24736118,-3.819948912
22.09443649,2.215235233,10.44769764,-4.801571369
22.11247519,0.500986695,10.34714127,-5.673060894
22.13051363,-1.289876223,8.292916298,-3.178302765
22.14855207,-1.797446966,7.387907982,-1.368286252
22.16659061,-2.027290344,8.000823975,0.120907188
22.18462952,-2.367266893,9.485228539,0.015562311
22.20266842,-2.142211914,11.01751804,0.140060797
22.22070733,-2.903568029,10.79246235,0.240617275
22.23874623,-4.01447773,9.51874733,-0.875080705
22.25678514,-6.241085052,7.50761795,-1.373074651
22.27482405,-4.675277233,6.856395245,-0.870292306
22.29286295,-3.272275209,5.122992992,2.256535053
22.31090186,-2.97060585,4.893149853,0.944512546
22.32894077,-2.937086821,5.716754913,0.480037451
22.34697967,-2.1948843,6.224325657,-0.276530296
22.36501858,-2.621052265,5.94659853,-2.00993228
22.38305748,-3.052008629,6.502053261,-3.250128746
22.40109639,-3.990535736,8.393472672,-3.23576355
22.4191353,-4.622604847,9.791686058,-0.472854823
22.4371742,-5.264250755,9.877877235,2.893392801
22.45519092,-5.704783916,10.49079323,3.645172119
22.47325207,-5.043984413,11.36228275,1.22702837
22.4912905,-4.785410881,11.26172638,-3.317166567
22.50932894,-4.919486046,10.87386513,-6.645106792
22.52736738,-4.397550106,10.86907673,-6.482301235
22.54540623,-4.09109211,12.66951656,-4.624400616
22.56344514,-4.842871666,15.24088955,-2.244564056
22.58148405,-5.297770023,16.10758972,1.011550188
22.59952295,-5.489305973,14.01984692,3.530250311
22.61756186,-3.334524393,12.29123306,1.001973391
22.63560077,-1.950675845,10.75894356,-0.286107093
22.65363967,-1.553238392,10.25616169,0.254982472
22.67167858,-1.256357312,10.73978996,1.351526856
22.68971748,-0.451905578,11.42453194,2.251746655
22.70775639,-0.509366393,11.46762753,-0.008379706
22.7257953,-0.456693977,10.04068375,-0.980425596
22.7438342,-1.352125406,9.552266121,-0.726640225
22.76187311,-2.065597534,10.24179649,3.204638958
22.77991202,-2.501342297,5.300164223,1.241393566
22.79795092,-4.191648483,8.173206329,5.263652325
22.81598983,-5.484517574,6.286575317,-1.128866076
22.83402873,-4.330512524,6.248267651,-1.282094955
22.85206764,-3.12383461,4.471770287,-0.238223076
22.87010649,-0.988206744,4.08869791,0.111330383
22.88814493,0.4818331,3.705625772,-0.300472319
22.90618337,0.362123013,3.01130724,-0.63087213
22.92422181,-1.074398041,2.15897131,0.642843127
22.94226186,-2.214038134,2.542043686,3.357867956
22.96029566,-1.960252643,4.194042683,6.72890377
22.97833957,-1.510142684,6.971316814,8.692149162
22.99637816,-2.956240654,10.79725075,9.506177902
23.0144166,-8.453327179,13.04780102,8.907627106
23.03245504,-9.176376343,14.58487797,6.240486622
23.05049368,-8.927379608,11.02230644,3.894169092
23.06853259,-5.896320343,7.220313549,5.239710331
23.08657149,-4.028842926,4.20361948,5.364208698
23.1046104,-3.444657803,3.341706991,3.697844505
23.12264931,-4.191648483,6.396708488,1.11689508
23.14068821,-1.026513934,15.70536423,1.341950059
23.15872712,-0.461482376,19.72762299,-2.507926226
23.17676603,-2.64020586,20.35011673,-3.001131773
23.19480493,-2.664147854,18.16181564,-2.603694439
23.21284384,-1.098340034,12.74134254,-2.335543871
23.23088274,-1.012148738,8.570643425,-1.818396211
23.24892165,-1.069609642,6.31530571,-1.962048292
23.26696056,-1.874061346,5.860407352,-2.124854088
23.28499946,-3.205237627,6.655282021,-3.149572372
23.30303837,-3.909132719,7.814075947,-3.264493942
23.32107728,-4.411915302,8.01997757,-1.238999367
23.33911618,-3.387196779,8.225878716,-0.329202741
23.35715509,-3.913921118,6.990470409,0.661996782
23.37519399,-4.115034103,5.994482517,0.398634583
23.3932329,-3.296217203,4.299387932,4.617218018
23.41127176,-2.501342297,5.065532207,0.326808542
23.42931019,-2.874837637,6.578667641,0.882263303
23.44733623,-2.151788712,7.58423233,0.963666201
23.46538014,-2.281075716,7.407061577,0.350750536
23.48342717,-2.668936253,7.66084671,-1.219845772
23.50146561,-3.214814425,8.838793755,-2.771288395
23.51950405,-4.148552895,10.11729813,-3.250128746
23.53754248,-4.919486046,10.97921085,-1.157596469
23.55558134,-4.522048473,11.54424191,1.341950059
23.57362024,-4.349666119,12.11885071,1.74896431
23.59165915,-4.641758442,11.83633423,-0.219069451
23.60969806,-5.479729176,11.25693798,-3.298012733
23.62773696,-6.480505466,11.36707115,-5.131971359
23.64577587,-6.461351871,12.58811378,-4.562151432
23.66381478,-6.557119846,13.4883337,-2.642001629
23.68185368,-5.609015942,13.1244154,-0.056263741
23.69989326,-4.263474464,11.00794125,1.394622445
23.7179317,-3.12383461,10.13645172,0.652419984
23.73597014,-2.803011656,10.43333244,0.154426009
23.75400858,-2.309806108,11.5681839,-0.137666598
23.77204748,-1.390432596,12.42051983,2.256535053
23.79008639,-0.380079508,13.85704136,3.860650301
23.8081253,-0.624288082,13.36862373,0.78170687
23.8261642,-0.509366393,11.68310547,-0.999579191
23.84420311,-0.427963555,10.67754078,0.982819796
23.86224202,-1.82138896,8.383895874,2.237381458
23.88028092,-2.295440912,3.538031578,0.374692559
23.89831983,-4.522048473,5.774216175,3.558980942
23.91635873,-3.387196779,5.070320606,-0.070628949
23.93439764,-4.771045208,4.936245441,-2.934094191
23.95241967,-2.716820478,4.730343819,-1.564610839
23.9704729,-1.256357312,4.749497414,-1.124077678
23.98851452,-0.183754981,4.055179119,-1.373074651
24.00655295,-0.691325724,3.221997023,-1.464054346
24.02459139,-0.777517021,2.920327425,0.432153404
24.04263014,-1.543661594,3.86843133,2.610877037
24.06066905,-1.500565886,5.640140533,5.239710331
24.07870795,-1.82138896,8.05828476,7.360973358
24.09674686,-4.656123638,12.09490871,7.796717644
24.11478576,-7.572261333,16.29433823,8.926780701
24.13282467,-10.13884544,16.46193314,5.239710331
24.15086358,-10.83795261,13.39256573,3.377021551
24.16890248,-9.774927139,7.708730698,5.503072739
24.18694139,-8.3719244,7.205948353,4.425682068
24.20498082,-5.862801552,9.341576576,-0.602141738
24.22301926,-3.42071557,14.0677309,0.772130072
24.24105769,-0.073621705,14.03900051,-0.080205753
24.25909629,0.726041675,12.97597504,-0.626083732
24.27713519,0.486621499,11.50593472,-1.234210968
24.2951741,0.295085371,10.05983734,-2.574964046
24.313213,0.156221658,9.054272652,-2.100912094
24.33125191,-0.518943191,7.694365501,-1.732204914
24.34929082,-0.59555769,7.225101948,-1.143231273
24.36732972,-0.66738373,8.048707962,-1.827973008
24.38536863,-1.380855799,9.408614159,-2.814383984
24.40340754,-2.328959703,10.41417885,-2.809595585
24.42144644,-3.631405354,10.64402199,-2.407369852
24.43948535,-4.186860085,10.31841087,-1.861491799
24.45752426,-5.996876717,8.072649956,0.322020143
24.47556316,-6.217143059,4.974552631,5.986701488
24.49360207,-3.535637379,4.931457043,-0.032321721
24.51164097,-3.511695385,5.530007362,0.245405674
24.52967988,-3.377619982,4.931457043,0.293289721
24.54771879,-3.133411407,4.816535473,-0.549469292
24.56575769,-3.353677988,6.439804077,-1.631648421
24.5837966,-4.57472086,7.981669903,-1.363497853
24.60183551,-5.000888824,9.015965462,0.331596941
24.61987441,-5.144540787,9.758167267,1.629254222
24.63791332,-5.053561211,10.72063637,1.289277673
24.65595191,-4.957793236,11.72141266,-0.338779539
24.67399035,-5.063138008,11.91773796,-3.207033157
24.69202931,-4.727949619,11.36707115,-5.53419733
24.71006873,-4.785410881,10.5817728,-5.993884087
24.72810717,-4.071938515,11.73577785,-4.542997837
24.74614561,-4.670488834,14.43164921,-3.575740337
24.76418405,-5.120598793,16.46672058,-1.871068597
24.7822229,-5.063138008,14.17307568,2.294842243
24.80026181,-3.205237627,11.41495514,2.256535053
24.81830071,-1.845330954,10.29925728,1.543063045
24.83633962,-1.52450788,10.87865353,1.504755735
24.85437852,-1.615487576,11.86027622,1.567005038
24.87241743,-0.619499683,12.79880333,1.744175911
24.89045634,-0.451905578,11.79323864,0.096965171
24.90849524,-0.571615636,10.57698441,-0.017956512
24.92653415,-0.207697004,10.07420254,1.22702837
24.94457306,-0.55725044,10.53867722,2.390610456
24.96261196,-1.328183413,7.071873188,1.586158633
24.98065087,-2.395997286,6.693589211,10.38724422
24.99868978,-5.407903194,5.534795761,3.817554712
25.01672868,-1.874061346,7.95293951,-9.120711327
25.03476759,-2.774281263,3.42310977,-1.962048292
25.05280649,-2.261922121,4.543596268,-0.645237386
25.0708454,-0.341772288,4.174889088,1.466448545
25.08888431,0.625485182,3.629011154,1.164779186
25.10692321,0.070030399,2.953846455,0.322020143
25.12496212,-1.107916832,2.676118851,1.083376288
25.14300103,-2.15657711,3.221997023,4.16231966
25.16103993,-2.218826532,5.319317818,8.251616478
25.17907858,-2.520495892,8.901042938,12.24035645
25.19710045,-6.710348606,12.61205578,9.55406189
25.21514149,-10.86668301,14.71895313,6.508637428
25.23319535,-12.54741287,12.59290218,2.902969599
25.25123384,-9.688735962,9.729436874,2.49116683
25.26927228,-8.472481728,9.274538994,3.338714361
25.28731071,-8.003217697,12.17631149,1.313219666
25.30534952,-5.790975571,15.4132719,2.998737574
25.32338842,-2.64020586,13.30637455,1.346738458
25.34142733,1.00376904,12.31038666,0.74339962
25.35946623,4.02046299,10.06462574,1.045069098
25.37750514,3.211223125,8.714295387,-0.975637198
25.39554405,1.185728431,8.010400772,-1.397016644
25.41358295,-0.437540352,7.627327919,-1.813607812
25.43162186,-0.787093818,7.411849976,-1.607706428
25.44964269,-0.413598329,7.996035099,-1.985990286
25.46769123,-1.577180386,9.490016937,-2.843114614
25.48573926,-3.142988205,10.91217327,-3.776853085
25.50377769,-4.009689331,12.40615463,-3.369838953
25.52181613,-5.182847977,12.1427927,-1.55982244
25.53985457,-5.393537998,10.35192966,0.910993755
25.55789342,-6.078279495,7.368754387,2.33793807
25.57593233,-4.842871666,4.715978622,6.681019783
25.59397123,-2.544437885,2.977788448,0.369904161
25.61201014,-2.587533474,4.706401825,-1.430535555
25.63004905,-2.482188702,4.835689068,-1.181538582
25.64808795,-2.065597534,4.692036629,-1.018732786
25.66612686,-2.587533474,5.434239388,-0.970848799
25.68416576,-2.793434858,7.818864346,-1.277306557
25.7021892,-4.019266129,9.973646164,-2.369062662
25.72024222,-4.833294868,11.5777607,-1.756146908
25.73828306,-4.986523628,11.45805073,0.604535937
25.75632149,-4.775833607,10.51952362,1.519120932
25.77435993,-4.79019928,10.37108326,0.001197101
25.79239842,-5.101445198,10.12208652,-2.488772631
25.81043733,-5.029619217,9.925761223,-4.375403404
25.82847623,-5.101445198,10.66317558,-5.151124954
25.84651514,-5.288193226,13.00949383,-3.968389273
25.86455405,-5.182847977,14.58487797,-0.41060558
25.88259295,-4.862025261,14.60403156,2.160767078
25.90063186,-4.493318081,13.55058289,1.868674397
25.91867076,-3.861248732,12.74613094,-0.252588272
25.93670967,-1.993771434,11.185112,-1.63643682
25.95474858,-2.616263866,10.92653847,-0.568622887
25.97278748,-1.045667648,12.94245625,1.461660147
25.99082639,0.568024337,14.04857731,2.687491417
26.0088653,1.11390233,13.1100502,1.389834046
26.0269042,1.267131209,11.31439877,-0.199915841
26.04494311,0.663792431,9.600150108,1.705868721
26.06298202,-1.117493629,7.531559944,3.961206675
26.08102092,-1.96982944,2.982576847,3.779247284
26.09905983,-2.032078743,6.530783653,-2.436100245
26.11709873,-4.929062843,4.299387932,-2.900575399
26.13513764,-4.4214921,4.591480255,-2.100912094
26.15317655,-2.822165251,4.543596268,-0.798466265
26.17121545,-1.864484549,3.988141537,-0.128089786
26.18925847,-0.940322697,3.576338768,-0.357933164
26.20726717,-0.08319851,3.063979626,-0.750582218
26.22533207,-0.116717331,2.628234863,-0.472854823
26.24337061,-1.74956286,3.102286816,0.140060797
26.26140905,-3.205237627,3.748721361,2.907757998
26.27944748,-3.324947596,6.157288074,8.840589523
26.29748623,-3.262698412,10.99357605,11.74236202
26.31552514,-6.499659061,16.36137581,11.59871006
26.33356405,-8.999205589,18.63107872,6.618770599
26.35160295,-9.37748909,16.37574196,1.758541107
26.36964186,-8.697536469,9.715071678,4.468777657
26.38768077,-7.893084526,9.126098633,5.9436059
26.40571967,-6.035183907,10.76852036,-1.909375906
26.42375858,-3.698443174,14.20659447,0.910993755
26.44179556,-0.849343061,14.14913368,-0.606930137
26.45981634,0.462679476,13.63198566,-0.860715509
26.47787592,1.726817966,11.41974354,-1.473631144
26.49591462,1.420360208,8.810063362,-2.096123695
26.51395306,0.285508543,7.114968777,-2.273294449
26.53199149,-0.834977865,5.922656536,-2.139219284
26.55003009,-0.902015507,6.286575317,-1.564610839
26.56806899,-0.801459014,8.326435089,-2.41694665
26.5861079,-1.400009394,10.46206284,-2.867056608
26.60414681,-2.611475468,11.95604515,-3.41772294
26.62218571,-4.502894878,11.81718063,-3.321954966
26.64022462,-5.637746334,10.26573849,-2.776076794
26.65826352,-6.178835869,7.517194748,0.226252064
26.67630243,-5.762245178,5.491700172,4.444835663
26.69434066,-3.435081005,5.290587425,4.49271965
26.71237483,-2.917933226,3.90673852,0.848744512
26.73041983,-2.755127668,4.557961464,-1.219845772
26.74845827,-2.616263866,4.988917828,-2.656366825
26.7664967,-2.621052265,5.69281292,-2.809595585
26.78453514,-3.281852007,8.077438354,-1.167173386
26.80257399,-4.407126904,9.758167267,0.676361978
26.8206129,-4.708796024,10.04068375,1.89740479
26.83865181,-4.608239651,10.46685123,2.132036686
26.85669071,-5.015254021,11.41495514,0.70509243
26.87472962,-5.331288815,11.94646835,-2.311601639
26.89276852,-5.383961201,11.68310547,-5.275623322
26.91080743,-5.996876717,11.38622475,-6.381744862
26.92884634,-6.111798286,12.32954025,-4.748898983
26.94688597,-5.417479992,14.80514431,-2.41694665
26.96492467,-4.584297657,15.18821716,-0.314837515
26.98296311,-3.837306738,12.42530823,2.615665436
27.00100155,-0.839766264,10.81640434,2.558204412
27.01904014,-0.427963555,10.73021317,2.749740601
27.03707905,-1.807023764,12.44925022,1.940500498
27.05511795,-1.131858826,14.10603809,0.561440289
27.07315686,-0.74399817,13.17229939,-0.142454997
27.09119576,0.419583857,12.17631149,1.231816769
27.10923467,1.204882026,12.41573143,2.586935043
27.12727358,-0.040102877,11.31439877,4.325125217
27.14531248,-2.190095901,6.674435616,1.720233917
27.16335139,-4.359242916,5.951386929,3.79361248
27.1813903,-3.909132719,5.668870926,0.805648863
27.19940998,-5.063138008,4.433463097,-5.969942093
27.21745868,-3.535637379,3.322553396,-0.970848799
27.23550733,-2.391208887,4.184465885,-0.683544576
27.25354577,-1.07918644,3.461417198,0.436941803
27.2715842,0.443525851,2.532466888,1.040280581
27.28962285,0.769137323,2.374449492,-0.501585245
27.30766176,-0.466270775,2.12066412,-1.080982089
27.32570066,-1.869272947,2.719214678,0.034715924
27.34373957,-2.961029053,4.136581898,3.266888142
27.36177847,-3.205237627,7.804499149,7.691372871
27.37981738,-4.818929672,13.97196293,10.8469305
27.39785629,-8.151658058,20.93908882,11.97220516
27.41589519,-8.69274807,19.3062439,5.196614742
27.4339341,-9.26256752,14.01984692,3.204638958
27.45197301,-7.720701694,8.805274963,6.460753441
27.47001191,-7.17961216,7.124545574,4.229357243
27.48805082,-5.594650745,8.848370552,0.752976418
27.50608972,-1.797446966,14.72374153,2.543839216
27.52412863,0.678157628,14.56093597,-0.956483603
27.54216754,1.516128182,14.87697124,-2.555810213
27.56020644,0.424372256,12.40136623,-3.001131773
27.57824535,-0.480636001,9.322422981,-2.369062662
27.59628426,-0.815824211,6.83724165,-1.842338204
27.61432316,-0.911592305,5.79336977,-2.953247786
27.63236207,-0.585980892,6.540360451,-3.585317135
27.65040097,-0.346560687,8.130110741,-2.924517393
27.66843983,-1.519719481,9.269750595,-2.234987259
27.68647827,-3.459022999,9.657610893,-1.923741102
27.70450035,-4.656123638,9.528324127,-1.847126603
27.72255639,-5.618592739,8.78133297,-0.257376671
27.74059504,-5.94420433,7.071873188,3.175908566
27.75863347,-4.368819714,6.123769283,2.170343876
27.77667191,-3.631405354,5.151723385,-1.306037068
27.79471056,-3.42071557,5.525218964,-0.477643251
27.81274946,-2.961029053,6.075885296,0.020350715
27.83078837,-3.032855034,6.937798023,-0.626083732
27.84882728,-3.511695385,7.852383137,-0.970848799
27.86686618,-4.095880508,9.001600266,-0.070628949
27.88490509,-4.330512524,9.408614159,1.37546885
27.90294399,-4.392761707,9.676764488,1.945288897
27.9209829,-4.747103214,10.2274313,1.011550188
27.93902441,-4.914697647,10.74936676,-1.397016644
27.95703998,-5.015254021,10.83555794,-4.542997837
27.97510024,-5.460575581,10.29446888,-6.664260387
27.99313873,-5.53718996,10.84034634,-5.759252071
28.01117717,-5.130175591,12.92330265,-2.847903013
28.02921561,-4.766256809,15.25046635,-1.890222192
28.04725441,-4.996100426,14.78599072,2.630030632
28.06529332,-2.783858061,12.1667347,3.362656355
28.08333222,-1.471835494,11.74056625,2.261323452
28.10137113,-1.955464244,12.47798061,0.925358951
28.11941004,-1.208473325,14.24969006,1.499967337
28.13744894,0.352546215,14.86739445,1.581370234
28.15548785,0.52014029,12.98555183,-0.123301387
28.17352676,1.267131209,11.35270596,0.020350715
28.19156566,0.864905357,10.69669437,2.845508814
28.20960457,-1.088763237,9.025542259,3.38180995
28.22764347,-0.729632974,3.198055029,5.120000362
28.24568238,-5.891531944,4.256291866,5.627571106
28.26372129,-8.060678482,2.4893713,0.839167714
28.28176019,-3.894767523,4.993706226,-7.588422298
28.2997991,-2.22840333,3.284246206,-0.755370617
28.31783801,-1.323395014,3.538031578,-0.128089786
28.33587691,0.386065036,3.514089584,0.001197101
28.35391582,0.726041675,3.102286816,-1.674744129
28.37195472,-0.954687953,2.494159698,-1.794454217
28.38999363,-1.505354285,1.795052767,0.901416957
28.40803254,-3.597886562,3.528454781,3.008314371
28.42607108,-3.822941542,6.818088055,9.319430351
28.44410774,-4.1293993,12.89936066,15.47731686
28.46213894,-7.002441406,19.64622116,13.61941624
28.48018785,-10.14363384,19.01893997,4.813542366
28.49822629,-8.984840393,13.78521442,-0.01316811
28.51626472,-6.887519836,8.259397507,4.636371613
28.53430321,-6.959345818,6.851606846,3.357867956
28.55234212,-5.355230808,7.986458302,0.796072066
28.57038102,-2.218826532,14.72852993,2.802412987
28.58841993,-0.068833299,13.85704136,-0.81761986
28.60645884,1.405994892,14.69501114,-1.181538582
28.62449774,0.759560466,13.75169563,-2.187103271
28.64253665,0.544082344,11.23299599,-2.498349428
28.66057556,0.170586869,8.374319077,-2.383427858
28.67861446,-0.657806933,6.478111267,-2.105700493
28.69665337,-0.346560687,6.607398033,-2.632424831
28.71469228,-0.078410104,8.240243912,-3.64277792
28.73273118,-1.380855799,9.456498146,-3.963600874
28.75077009,-2.668936253,10.55304241,-3.144783974
28.76880899,-4.296993732,10.46685123,-1.775300503
28.7868479,-4.871602058,9.293692589,-0.563834488
28.80488681,-5.819705963,7.095815182,1.164779186
28.82292571,-4.794987679,5.391143799,3.300406933
28.84096462,-2.975394249,4.4190979,0.973242998
28.85900353,-3.157353401,4.246715069,-0.640448928
28.87704243,-3.214814425,4.993706226,-0.702698171
28.89508134,-3.028066635,5.884349346,-0.999579191
28.91312009,-2.908356428,7.014412403,-1.74657011
28.93115852,-3.775057554,8.527547836,-1.813607812
28.94917748,-4.541202068,9.614515305,-0.592564941
28.96722634,-5.565920353,9.98801136,1.212663174
28.98527561,-6.078279495,10.6057148,1.686715126
29.00331405,-5.810129166,11.22341919,0.63326633
29.02135248,-5.460575581,11.04146004,-2.345120668
29.03939092,-5.992088318,10.44290924,-5.629965305
29.05742978,-5.977723122,10.57698441,-6.271611214
29.07546868,-4.82850647,11.86506462,-3.992331266
29.09350759,-3.894767523,14.33588123,-2.642001629
29.11154649,-4.522048473,15.96872711,-0.022744916
29.1295854,-3.593098164,13.90492535,2.132036686
29.14762431,-2.309806108,12.09490871,1.356315255
29.16566321,-1.471835494,11.81239223,1.054645896
29.18370212,-1.874061346,12.5114994,2.122459888
29.20172051,-0.533308446,13.60804367,3.032256365
29.2197753,0.500986695,13.67029285,1.519120932
29.23781931,0.831386566,12.42051983,-0.922964752
29.25585774,0.96546185,11.11328602,-1.842338204
29.27389618,-0.078410104,10.596138,1.164779186
29.29193472,-1.744774461,8.403049469,3.573346138
29.30997363,-2.386420488,6.406285286,2.553416014
29.32801254,-2.103904724,3.317764997,1.74896431
29.34605144,-6.624157429,4.921880245,-3.288435936
29.36409035,-3.712808371,4.830900669,-0.314837515
29.38212926,-2.252345324,4.759074211,0.542286694
29.40016816,-0.849343061,4.313753128,0.690727174
29.41820707,0.381276608,3.494935989,-0.195127443
29.43624597,0.26156655,2.819771051,-1.875856996
29.45428535,-0.791882217,2.3409307,-1.521515131
29.47232379,-2.027290344,2.532466888,0.810437262
29.49036222,-2.036867142,2.882020235,4.971560001
29.50840087,-0.231639013,5.530007362,10.56441498
29.52643978,-3.961805344,10.16518211,9.59236908
29.54447868,-8.745420456,16.34701157,10.15740108
29.56251759,-10.4979763,18.1187191,5.450400352
29.58055649,-9.928155899,15.26483154,3.118447781
29.5985954,-7.380725384,8.120533943,5.158307552
29.61663431,-4.79019928,4.883573055,6.432023048
29.63467321,-4.699219227,4.486135483,2.960430384
29.65271212,-3.142988205,8.771756172,1.294066072
29.67075102,0.002992752,15.50425148,-0.329202741
29.68878993,-0.040102877,17.50580406,-2.273294449
