Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
29.7140769,9.134477615,-5.535993099,6.211756229
29.7321205,10.1544075,-8.303689957,7.978677273
29.75016409,10.51353836,-12.16793156,7.902062893
29.76820769,8.526350975,-17.27715874,6.776787758
29.78625128,5.835268021,-22.0272541,4.502296448
29.80429487,1.185728431,-24.95775795,2.586935043
29.82233847,0.362123013,-21.29462814,6.053739071
29.84038206,0.012569559,-12.92928791,3.094505787
29.85842565,1.042076349,-9.361927032,0.609324336
29.87646925,1.473032594,-7.709928036,0.40821138
29.89451284,1.602319479,-6.306925774,0.968454599
29.91255644,2.100313425,-4.803367138,0.858321309
29.93060003,2.397194386,-3.989338636,0.901416957
29.94864362,1.621473074,-4.070741653,0.221463651
29.96668722,0.735618472,-4.774636745,-0.338779539
29.98473081,-0.025737667,-5.488108635,0.283712894
