"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.807596454E1,6.041436768E-1,9.877509613E0,3.047662354E-1
3.808598654E1,6.280938721E-1,9.862091675E0,3.370989990E-1
3.809600754E1,6.767427063E-1,9.867929535E0,3.541635132E-1
3.810602854E1,7.036866760E-1,9.819280701E0,3.079096985E-1
3.811604954E1,7.285350037E-1,9.777218170E0,2.477348328E-1
3.812607054E1,7.382647705E-1,9.799521790E0,2.062710571E-1
3.813609154E1,7.009922791E-1,9.831704865E0,1.799258423E-1
3.814611254E1,6.830296326E-1,9.871522064E0,1.806742859E-1
3.815613354E1,6.637197876E-1,9.900561676E0,2.300715637E-1
3.816615454E1,6.503974915E-1,9.915829926E0,3.070115662E-1
3.817617554E1,6.298901367E-1,9.908644867E0,3.623963928E-1
3.818619754E1,5.827381897E-1,9.861043854E0,3.781137085E-1
3.819621879E1,5.415737915E-1,9.812844086E0,3.299139404E-1
3.820623979E1,4.805007935E-1,9.779313812E0,2.748284912E-1
3.821626079E1,4.013154602E-1,9.726174316E0,2.529739380E-1
3.822628179E1,3.588038635E-1,9.732610931E0,2.414479065E-1
3.823630279E1,3.613485718E-1,9.739346924E0,2.311193848E-1
3.824632379E1,3.722758484E-1,9.737850037E0,2.065704346E-1
3.825634479E1,3.730242920E-1,9.748028870E0,2.038760376E-1
3.826636579E1,3.579057312E-1,9.785900116E0,2.002835083E-1
3.827638679E1,3.161425781E-1,9.838740234E0,2.007325745E-1
3.828640879E1,2.595602417E-1,9.856104126E0,2.044747925E-1
3.829642979E1,2.011816406E-1,9.843230896E0,1.984872437E-1
3.830645079E1,1.504371643E-1,9.824968872E0,1.844165039E-1
3.831647179E1,1.200503540E-1,9.799821167E0,1.998344421E-1
3.832649279E1,1.306782532E-1,9.733808441E0,2.183958435E-1
3.833651379E1,1.859133911E-1,9.680818634E0,2.302212524E-1
3.834653479E1,2.326162720E-1,9.622589722E0,2.257305908E-1
3.835655579E1,3.041674805E-1,9.557325439E0,2.288740540E-1
3.836657679E1,3.966751099E-1,9.561217346E0,2.432441711E-1
3.837659779E1,5.041516113E-1,9.615853729E0,2.312690735E-1
3.838661979E1,5.807922363E-1,9.700876923E0,2.339634705E-1
3.839664079E1,6.379733276E-1,9.811197510E0,2.148033142E-1
3.840666179E1,6.643185425E-1,9.921667786E0,1.775308228E-1
3.841668279E1,6.635700989E-1,1.000459534E1,1.595681763E-1
3.842670379E1,5.872288513E-1,1.007405090E1,1.609153748E-1
3.843672479E1,5.313949585E-1,1.005129822E1,1.374142456E-1
3.844674579E1,4.836442566E-1,1.002405487E1,1.179547119E-1
3.845676679E1,4.058061218E-1,1.000339783E1,8.831634521E-2
3.846678779E1,3.573069763E-1,9.959988098E0,9.520202637E-2
3.847680879E1,3.141966248E-1,9.910590820E0,1.046324158E-1
3.848683079E1,2.656974792E-1,9.868827667E0,9.280700684E-2
3.849685179E1,1.971400452E-1,9.843230896E0,1.115180969E-1
3.850687279E1,1.579216003E-1,9.792486420E0,1.299298096E-1
3.851689379E1,1.288819885E-1,9.742789764E0,1.386117554E-1
3.852691479E1,9.385482788E-2,9.692194977E0,1.528321838E-1
3.853693579E1,8.592132568E-2,9.641151123E0,1.505868530E-1
3.854695679E1,1.112187195E-1,9.656119995E0,1.669029236E-1
3.855697779E1,1.749861145E-1,9.719588013E0,1.927990723E-1
3.856699879E1,2.451901245E-1,9.769883423E0,1.841171265E-1
3.857701979E1,3.038681030E-1,9.828711090E0,1.601669312E-1
3.858704179E1,3.353027344E-1,9.834099884E0,1.360670471E-1
3.859706279E1,3.556604004E-1,9.825567627E0,1.007405090E-1
3.860708379E1,3.376977539E-1,9.838889923E0,8.472381592E-2
3.861710479E1,3.231779480E-1,9.823771362E0,8.592132568E-2
3.862712579E1,3.058140564E-1,9.765991516E0,1.137634277E-1
3.863714679E1,3.505709839E-1,9.700577545E0,1.167572021E-1
3.864716779E1,3.576063538E-1,9.686806183E0,1.490899658E-1
3.865718879E1,4.487667847E-1,9.708211670E0,1.645079041E-1
3.866720979E1,5.727090454E-1,9.744436340E0,1.710942078E-1
3.867723079E1,6.996450806E-1,9.785001984E0,1.818717957E-1
3.868725279E1,7.664062500E-1,9.778265991E0,1.993853760E-1
3.869727379E1,8.162525940E-1,9.732012177E0,2.136058044E-1
3.870729479E1,8.635542297E-1,9.692644043E0,1.948947144E-1
3.871731579E1,8.792715454E-1,9.652527466E0,1.519340515E-1
3.872733679E1,8.807684326E-1,9.643396454E0,1.447489929E-1
3.873735779E1,8.538244629E-1,9.695937195E0,1.853146362E-1
3.874737879E1,8.123606873E-1,9.764794006E0,1.901046753E-1
3.875739979E1,7.695497131E-1,9.811197510E0,1.796264648E-1
3.876742079E1,7.065307617E-1,9.836195526E0,1.695973206E-1
3.877744179E1,6.604266357E-1,9.839788055E0,1.481918335E-1
3.878746379E1,6.032455444E-1,9.847422180E0,1.698966980E-1
3.879748479E1,5.331912231E-1,9.849368134E0,2.013313293E-1
3.880750579E1,4.846920776E-1,9.852661285E0,2.402503967E-1
3.881752679E1,4.564009094E-1,9.837243347E0,2.439926147E-1
3.882754779E1,4.203259277E-1,9.824370117E0,2.266287231E-1
3.883756879E1,4.047583008E-1,9.824519806E0,1.842668152E-1
3.884758979E1,3.817062378E-1,9.822424164E0,1.517843628E-1
3.885761079E1,3.474275208E-1,9.857601013E0,1.305285645E-1
3.886763179E1,3.299139404E-1,9.883048096E0,1.297801208E-1
3.887765279E1,2.862048340E-1,9.894424438E0,1.163081360E-1
3.888767479E1,2.769241333E-1,9.889185333E0,1.359173584E-1
3.889769579E1,2.871029663E-1,9.885443115E0,1.481918335E-1
3.890771679E1,2.888992310E-1,9.858499146E0,1.447489929E-1
3.891773779E1,3.044668579E-1,9.823921051E0,1.466949463E-1
3.892775879E1,3.342549133E-1,9.791887665E0,1.501377869E-1
3.893777979E1,3.779640198E-1,9.774972839E0,1.604663086E-1
3.894780079E1,4.472698975E-1,9.767787781E0,1.715432739E-1
3.895782179E1,4.945715332E-1,9.749376068E0,1.781295776E-1
3.896784279E1,5.501060486E-1,9.723928986E0,1.715432739E-1
3.897786479E1,5.975573730E-1,9.727820892E0,1.681004333E-1
3.898788579E1,6.273454285E-1,9.721234589E0,1.531315613E-1
3.899790679E1,6.204597473E-1,9.718989258E0,1.562750244E-1
3.900792779E1,5.855822754E-1,9.713001709E0,1.627116394E-1
3.901794879E1,5.525010681E-1,9.714199219E0,1.772314453E-1
3.902796979E1,5.412744141E-1,9.737101593E0,2.115101624E-1
3.903799079E1,5.457650757E-1,9.749675446E0,2.462379456E-1
3.904801179E1,5.637277222E-1,9.748777313E0,2.646496582E-1
3.905803279E1,5.864804077E-1,9.751621399E0,2.667453003E-1
3.906805379E1,5.968089294E-1,9.767039337E0,2.709365845E-1
3.907807579E1,5.683680725E-1,9.773176575E0,2.728825378E-1
3.908809679E1,5.390290833E-1,9.804012451E0,2.646496582E-1
3.909811779E1,5.298980713E-1,9.833650818E0,2.445913696E-1
3.910813879E1,5.092410278E-1,9.820777588E0,2.561174011E-1
3.911815979E1,4.809498596E-1,9.784403229E0,2.718347168E-1
3.912818079E1,4.302053833E-1,9.753417664E0,2.808160400E-1
3.913820179E1,3.978726196E-1,9.717791748E0,2.770738220E-1
3.914822279E1,3.863465881E-1,9.685608673E0,2.683918762E-1
3.915824379E1,3.948788452E-1,9.682465210E0,2.454895020E-1
3.916826479E1,4.116439819E-1,9.688602448E0,2.194436646E-1
3.917828679E1,4.049079895E-1,9.705816650E0,2.092648315E-1
3.918830779E1,4.073030090E-1,9.759854279E0,1.824705505E-1
3.919832983E1,4.206253052E-1,9.808203735E0,1.710942078E-1
3.920835083E1,4.186793518E-1,9.880503387E0,1.597178650E-1
3.921837183E1,4.158352661E-1,9.942175140E0,1.788780212E-1
3.922839283E1,4.164340210E-1,9.965376892E0,2.058219910E-1
3.923841383E1,4.495152283E-1,9.930050354E0,2.157014465E-1
3.924843483E1,4.917274475E-1,9.889185333E0,2.270777893E-1
3.925845583E1,5.502557373E-1,9.849667511E0,2.269281006E-1
3.926847683E1,6.131250000E-1,9.794432373E0,2.119592285E-1
3.927849883E1,6.571334839E-1,9.754615173E0,1.841171265E-1
3.928851983E1,6.703060913E-1,9.695188751E0,1.270857239E-1
3.929854083E1,6.378236389E-1,9.675878906E0,1.032852173E-1
3.930856183E1,5.902226257E-1,9.703870697E0,7.828720093E-2
3.931858283E1,5.586383057E-1,9.743987274E0,7.559280396E-2
3.932860383E1,5.131329346E-1,9.782457275E0,8.696914673E-2
3.933862483E1,4.468208313E-1,9.811646576E0,9.699829102E-2
3.934864583E1,4.149371338E-1,9.810449066E0,1.378633118E-1
3.935866683E1,4.096980286E-1,9.772278442E0,1.622625732E-1
3.936868883E1,4.113446045E-1,9.743388519E0,1.758842468E-1
3.937870983E1,4.114942932E-1,9.737850037E0,1.890568542E-1
3.938873083E1,3.939807129E-1,9.724078674E0,1.880090332E-1
3.939875183E1,3.546125793E-1,9.741143188E0,1.899549866E-1
3.940877283E1,3.649411011E-1,9.777517548E0,2.131567383E-1
3.941879383E1,4.087998962E-1,9.810299377E0,2.487826538E-1
3.942881483E1,4.465214539E-1,9.840536499E0,2.775228882E-1
3.943883583E1,4.743635559E-1,9.875713348E0,3.007246399E-1
3.944885683E1,5.155279541E-1,9.836045837E0,3.070115662E-1
3.945887783E1,5.574407959E-1,9.810898132E0,2.998265076E-1
3.946889983E1,5.942642212E-1,9.797575836E0,2.573149109E-1
3.947892083E1,5.974076843E-1,9.789043579E0,2.212399292E-1
3.948894183E1,5.999523926E-1,9.776619415E0,1.710942078E-1
3.949896283E1,5.816903687E-1,9.777667236E0,1.688488770E-1
3.950898383E1,5.831872559E-1,9.782457275E0,1.883084106E-1
3.951900483E1,5.954617310E-1,9.804611206E0,2.354603577E-1
3.952902583E1,6.282435608E-1,9.790241089E0,2.725831604E-1
3.953904683E1,6.483018494E-1,9.794582062E0,2.980302429E-1
3.954906783E1,6.472540283E-1,9.797725525E0,3.058140564E-1
3.955908883E1,6.134243774E-1,9.785451050E0,3.173400879E-1
3.956911083E1,5.769003296E-1,9.783056030E0,3.103047180E-1
3.957913183E1,5.429209900E-1,9.753118286E0,2.818638611E-1
3.958915283E1,5.093907166E-1,9.731114044E0,2.535726929E-1
3.959917383E1,4.906796265E-1,9.695937195E0,2.565664673E-1
3.960919483E1,4.568499756E-1,9.703122253E0,2.826123047E-1
3.961921583E1,4.421804810E-1,9.725575562E0,2.835104370E-1
3.962923683E1,4.363426208E-1,9.768236847E0,2.716850281E-1
3.963925783E1,4.143383789E-1,9.823172607E0,2.591111755E-1
3.964927883E1,4.228706360E-1,9.862391052E0,2.633024597E-1
3.965930083E1,4.161346436E-1,9.906698914E0,2.847079468E-1
3.966932183E1,3.989204407E-1,9.929301910E0,2.823129272E-1
3.967934283E1,4.414320374E-1,9.928254089E0,2.975811768E-1
3.968936383E1,5.385800171E-1,9.915081482E0,3.170407104E-1
3.969938483E1,6.146218872E-1,9.878258057E0,3.185375977E-1
3.970940583E1,6.979985046E-1,9.830207977E0,2.923420715E-1
3.971942683E1,7.424560547E-1,9.787696381E0,2.513273621E-1
3.972944783E1,7.453001404E-1,9.742191010E0,1.899549866E-1
3.973946883E1,7.361691284E-1,9.701625366E0,1.034349060E-1
3.974948983E1,7.083270264E-1,9.695039063E0,1.706451416E-2
3.975951183E1,6.408174133E-1,9.667346649E0,-4.221221924E-2
3.976953283E1,6.206094360E-1,9.690099335E0,-3.996688843E-2
3.977955383E1,6.026467896E-1,9.746681671E0,-7.484436035E-3
3.978957483E1,5.962101746E-1,9.792636108E0,5.523513794E-2
3.979959583E1,6.017486572E-1,9.803264008E0,1.104702759E-1
3.980961683E1,6.310876465E-1,9.815987549E0,1.600172424E-1
3.981963783E1,6.215075684E-1,9.777367859E0,1.887574768E-1
3.982965883E1,5.986051941E-1,9.717492371E0,1.856140137E-1
3.983967983E1,5.724096680E-1,9.697284393E0,1.862127686E-1
3.984970083E1,5.780978394E-1,9.706565094E0,1.830693054E-1
3.985972283E1,5.968089294E-1,9.729916534E0,1.691482544E-1
3.986974383E1,6.138734436E-1,9.749376068E0,1.517843628E-1
3.987976483E1,6.231541443E-1,9.787696381E0,1.432521057E-1
3.988978583E1,6.788383484E-1,9.799671478E0,1.297801208E-1
3.989980683E1,7.222480774E-1,9.820178833E0,1.311273193E-1
3.990982783E1,7.713459778E-1,9.809401245E0,1.422042847E-1
3.991984883E1,8.252339172E-1,9.797276459E0,1.362167358E-1
3.992986983E1,8.538244629E-1,9.788444824E0,1.357676697E-1
3.993989083E1,8.550219727E-1,9.771529999E0,1.170565796E-1
3.994991183E1,8.405021667E-1,9.746831360E0,1.035845947E-1
3.995993383E1,8.011340332E-1,9.744885406E0,1.219963074E-1
3.996995483E1,7.502398682E-1,9.723180542E0,1.625619507E-1
3.997997583E1,7.274871826E-1,9.736203461E0,2.219883728E-1
3.998999683E1,7.036866760E-1,9.749675446E0,2.790197754E-1
4.000001783E1,6.780899048E-1,9.734556885E0,3.144960022E-1
4.001003883E1,6.689588928E-1,9.740095367E0,3.300636292E-1
4.002005983E1,6.545887756E-1,9.756411438E0,3.129991150E-1
4.003008083E1,6.348298645E-1,9.786049805E0,2.963836670E-1
4.004010183E1,6.189628601E-1,9.822873230E0,2.917433167E-1
4.005012283E1,6.051914978E-1,9.837243347E0,2.966830444E-1
4.006014483E1,5.894741821E-1,9.852361908E0,2.995271301E-1
4.007016583E1,6.018983459E-1,9.835596771E0,2.490820312E-1
4.008018683E1,5.896238708E-1,9.835447083E0,2.067201233E-1
4.009020783E1,5.815406799E-1,9.833501129E0,1.860630798E-1
4.010022883E1,5.941145325E-1,9.825867004E0,1.775308228E-1
4.011024983E1,6.111790466E-1,9.809251556E0,1.927990723E-1
4.012027083E1,6.261479187E-1,9.790091400E0,2.248324585E-1
4.013029183E1,6.623725891E-1,9.768536224E0,2.273771667E-1
4.014031283E1,7.086264038E-1,9.753717041E0,1.974394226E-1
4.015033483E1,7.370672607E-1,9.746831360E0,1.664538574E-1
4.016035583E1,7.250921631E-1,9.721683655E0,1.127156067E-1
4.017037683E1,6.721023560E-1,9.692344666E0,8.173004150E-2
4.018039783E1,6.242019653E-1,9.676477661E0,6.586303711E-2
4.019041883E1,5.899232483E-1,9.675878906E0,7.514373779E-2
4.020043917E1,5.930667114E-1,9.679770813E0,1.209484863E-1
4.021046017E1,6.697073364E-1,9.704020386E0,1.225950623E-1
4.022048117E1,7.551795959E-1,9.748627625E0,1.071771240E-1
4.023050217E1,7.915539551E-1,9.763446808E0,7.783813477E-2
4.024052317E1,7.777825928E-1,9.742939453E0,3.817062378E-2
4.025054517E1,7.262896729E-1,9.713151398E0,5.703140259E-2
4.026056617E1,6.806346130E-1,9.696985016E0,8.577163696E-2
4.027058717E1,6.533912659E-1,9.716893616E0,1.378633118E-1
4.028060817E1,6.387217712E-1,9.732461243E0,1.809736633E-1
4.029062917E1,6.069877625E-1,9.755662994E0,1.769320679E-1
4.030065017E1,5.108876038E-1,9.785900116E0,1.672023010E-1
4.031067117E1,3.893403625E-1,9.833650818E0,1.703457642E-1
4.032069217E1,2.746788025E-1,9.884844360E0,1.922003174E-1
4.033071317E1,1.974394226E-1,9.923913116E0,2.389031982E-1
4.034073417E1,1.483415222E-1,9.957443390E0,3.041674805E-1
4.035075617E1,1.393601990E-1,9.999056854E0,3.457809448E-1
4.036077717E1,1.462458801E-1,9.987231445E0,3.845503235E-1
4.037079817E1,1.745370483E-1,9.924661560E0,4.290078735E-1
4.038081917E1,2.409988403E-1,9.858050079E0,4.185296631E-1
4.039084017E1,3.233276367E-1,9.794881439E0,3.788621521E-1
4.040086117E1,4.411326599E-1,9.742191010E0,3.558100891E-1
4.041088217E1,5.385800171E-1,9.706565094E0,3.143463135E-1
4.042090317E1,5.881269836E-1,9.687105560E0,2.721340942E-1
4.043092417E1,6.132746887E-1,9.677824860E0,2.471360779E-1
4.044094517E1,6.135740662E-1,9.678124237E0,2.164498901E-1
4.045096717E1,6.164181519E-1,9.696386261E0,2.145039368E-1
4.046098817E1,6.258485413E-1,9.715995483E0,2.275268555E-1
4.047100917E1,6.298901367E-1,9.752818909E0,2.462379456E-1
4.048103017E1,6.523434448E-1,9.785151672E0,2.677931213E-1
4.049105117E1,6.424639893E-1,9.812095642E0,2.802172852E-1
4.050107217E1,6.375242615E-1,9.834548950E0,3.040177917E-1
4.051109317E1,6.137237549E-1,9.839039612E0,3.179388428E-1
4.052111417E1,6.083349609E-1,9.847122803E0,3.453318787E-1
4.053113517E1,6.032455444E-1,9.842931519E0,3.439846802E-1
4.054115617E1,6.119274902E-1,9.818083191E0,3.589535522E-1
4.055117817E1,6.224057007E-1,9.797426147E0,3.456312561E-1
4.056119917E1,6.554869080E-1,9.771230621E0,3.146456909E-1
4.057122017E1,6.721023560E-1,9.755513306E0,2.600093079E-1
4.058124117E1,6.849755859E-1,9.739496613E0,2.200424194E-1
4.059126217E1,6.746470642E-1,9.745633850E0,1.764830017E-1
4.060128317E1,6.842271423E-1,9.780211945E0,1.678010559E-1
4.061130417E1,6.625222778E-1,9.804311829E0,1.520837402E-1
4.062132517E1,6.550378418E-1,9.831555176E0,1.694476318E-1
4.063134617E1,6.433621216E-1,9.852212219E0,1.847158813E-1
4.064136817E1,6.602769470E-1,9.854008484E0,2.089654541E-1
4.065138917E1,6.487509155E-1,9.833800507E0,2.215393066E-1
4.066141017E1,6.616241455E-1,9.792336731E0,2.074685669E-1
4.067143117E1,6.671626282E-1,9.776170349E0,1.727407837E-1
4.068145217E1,6.572831726E-1,9.755513306E0,1.670526123E-1
4.069147317E1,6.315367126E-1,9.731563110E0,1.371148682E-1
4.070149417E1,6.276448059E-1,9.714348907E0,1.233435059E-1
4.071151517E1,6.494993591E-1,9.701475677E0,1.185534668E-1
4.072153617E1,6.637197876E-1,9.725874939E0,1.362167358E-1
4.073155717E1,6.905140686E-1,9.772128754E0,1.546284485E-1
4.074157917E1,7.020401001E-1,9.814939728E0,1.624122620E-1
4.075160017E1,7.012916565E-1,9.841284943E0,1.794767761E-1
4.076162117E1,6.821315002E-1,9.828860779E0,1.851649475E-1
4.077164217E1,6.671626282E-1,9.791288910E0,1.821711731E-1
4.078166317E1,6.271957397E-1,9.755662994E0,1.815724182E-1
4.079168417E1,6.149212646E-1,9.717192993E0,1.752854919E-1
4.080170517E1,6.203100586E-1,9.686806183E0,1.785786438E-1
4.081172617E1,6.541397095E-1,9.668544159E0,1.944456482E-1
4.082174717E1,6.885681152E-1,9.675130463E0,2.094145203E-1
4.083176917E1,7.065307617E-1,9.695937195E0,2.067201233E-1
4.084179017E1,6.855743408E-1,9.729766846E0,2.171983337E-1
4.085181117E1,6.902146912E-1,9.768386536E0,2.013313293E-1
4.086183217E1,7.114704895E-1,9.805659027E0,1.760339355E-1
4.087185317E1,7.021897888E-1,9.813592529E0,1.606159973E-1
4.088187417E1,6.614744568E-1,9.792037354E0,1.703457642E-1
4.089189517E1,6.427633667E-1,9.774074707E0,1.824705505E-1
4.090191617E1,6.614744568E-1,9.755213928E0,2.035766602E-1
4.091193717E1,6.725514221E-1,9.742340698E0,2.086660767E-1
4.092195917E1,6.926097107E-1,9.730964355E0,2.142045593E-1
4.093198017E1,7.360194397E-1,9.727970581E0,2.345622253E-1
4.094200117E1,7.424560547E-1,9.724078674E0,2.329156494E-1
4.095202217E1,7.238946533E-1,9.741592255E0,2.125579834E-1
4.096204317E1,7.375163269E-1,9.752369843E0,2.191442871E-1
4.097206417E1,7.497908020E-1,9.768835602E0,2.516267395E-1
4.098208517E1,7.731422424E-1,9.783505096E0,2.519261169E-1
4.099210617E1,7.836204529E-1,9.771979065E0,2.665956116E-1
4.100212717E1,7.722441101E-1,9.755064240E0,2.478845215E-1
4.101214817E1,7.647596741E-1,9.744286652E0,2.201921082E-1
4.102217017E1,7.710466003E-1,9.739646301E0,1.996847534E-1
4.103219117E1,7.694000244E-1,9.775122528E0,2.017803955E-1
4.104221217E1,7.857160950E-1,9.812095642E0,2.083666992E-1
4.105223317E1,8.140072632E-1,9.843530273E0,2.336640930E-1
4.106225417E1,8.108638000E-1,9.864337006E0,2.526745605E-1
4.107227517E1,8.186476135E-1,9.857900391E0,2.772235107E-1
4.108229617E1,8.168513489E-1,9.835297394E0,2.881507874E-1
4.109231717E1,8.159532166E-1,9.796078949E0,2.697390747E-1
4.110233817E1,7.942483521E-1,9.753866730E0,2.469863892E-1
4.111236017E1,7.899073792E-1,9.734706573E0,2.134561157E-1
4.112238117E1,7.701484680E-1,9.722132721E0,1.815724182E-1
4.113240217E1,7.668553162E-1,9.715546417E0,1.710942078E-1
4.114242317E1,7.599696350E-1,9.721533966E0,1.675016785E-1
4.115244417E1,7.424560547E-1,9.737251282E0,1.381626892E-1
4.116246517E1,6.801855469E-1,9.758956146E0,1.830693054E-1
4.117248617E1,6.691085815E-1,9.780960388E0,2.221380615E-1
4.118250717E1,6.523434448E-1,9.788295135E0,2.474354553E-1
4.119252817E1,6.357279968E-1,9.776918793E0,2.603086853E-1
4.120255004E1,6.300398254E-1,9.770781555E0,2.785707092E-1
4.121257104E1,6.357279968E-1,9.755213928E0,2.680924988E-1
4.122259204E1,6.500981140E-1,9.733658752E0,2.451901245E-1
4.123261304E1,6.771917725E-1,9.730964355E0,2.210902405E-1
4.124263404E1,7.234455872E-1,9.757758636E0,2.192939758E-1
4.125265504E1,7.575746155E-1,9.763147430E0,2.092648315E-1
4.126267604E1,7.798782349E-1,9.768985291E0,2.115101624E-1
4.127269704E1,7.857160950E-1,9.784702606E0,2.270777893E-1
4.128271804E1,7.870632935E-1,9.799671478E0,2.318678284E-1
4.129274004E1,7.879614258E-1,9.814790039E0,2.445913696E-1
4.130276104E1,7.590715027E-1,9.817035370E0,2.362088013E-1
4.131278204E1,7.390132141E-1,9.802216187E0,2.287243652E-1
4.132280304E1,7.237449646E-1,9.794582062E0,2.219883728E-1
4.133282404E1,7.322772217E-1,9.775571594E0,2.224374390E-1
4.134284504E1,7.237449646E-1,9.752818909E0,2.230361938E-1
4.135286604E1,7.220983887E-1,9.724976807E0,2.291734314E-1
4.136288704E1,7.343728638E-1,9.710457001E0,2.288740540E-1
4.137290804E1,7.381150818E-1,9.700427856E0,2.480342102E-1
4.138293004E1,7.493417358E-1,9.705517273E0,2.420466614E-1
4.139295104E1,7.587721252E-1,9.727222137E0,2.415975952E-1
4.140297204E1,7.664062500E-1,9.759854279E0,2.420466614E-1
4.141299304E1,7.667056274E-1,9.780810699E0,2.243833923E-1
4.142301404E1,7.713459778E-1,9.784552917E0,2.266287231E-1
4.143303504E1,7.699987793E-1,9.792785797E0,2.266287231E-1
4.144305604E1,7.619155884E-1,9.808353424E0,2.230361938E-1
4.145307704E1,7.792794800E-1,9.814939728E0,2.357597351E-1
4.146309804E1,7.872129822E-1,9.797126770E0,2.392025757E-1
4.147312004E1,7.722441101E-1,9.773326263E0,2.462379456E-1
4.148314104E1,7.527845764E-1,9.734107819E0,2.480342102E-1
4.149316204E1,7.523355103E-1,9.721084900E0,2.448907471E-1
4.150318304E1,7.496411133E-1,9.723030853E0,2.472857666E-1
4.151320404E1,7.562274170E-1,9.724078674E0,2.395019531E-1
4.152322504E1,7.590715027E-1,9.742340698E0,2.498304749E-1
4.153324604E1,7.628137207E-1,9.779164124E0,2.588117981E-1
4.154326704E1,7.768844604E-1,9.795629883E0,2.597099304E-1
4.155328804E1,7.952961731E-1,9.802964630E0,2.640509033E-1
4.156331004E1,7.722441101E-1,9.808503113E0,2.526745605E-1
4.157333104E1,7.432044983E-1,9.795031128E0,2.372566223E-1
4.158335204E1,6.960525513E-1,9.789342957E0,2.392025757E-1
4.159337304E1,6.617738342E-1,9.801318054E0,2.450404358E-1
4.160339404E1,6.509962463E-1,9.807305603E0,2.511776733E-1
4.161341504E1,6.698570251E-1,9.780062256E0,2.585124207E-1
4.162343604E1,6.822811890E-1,9.752519531E0,2.607577515E-1
4.163345704E1,6.864724731E-1,9.740394745E0,2.475851440E-1
4.164347804E1,7.083270264E-1,9.733359375E0,2.430944824E-1
4.165350004E1,7.080276489E-1,9.720486145E0,2.347119141E-1
4.166352104E1,6.993457031E-1,9.737999725E0,2.414479065E-1
4.167354204E1,6.716532898E-1,9.760453033E0,2.278262329E-1
4.168356304E1,6.483018494E-1,9.780810699E0,2.195933533E-1
4.169358404E1,6.417155457E-1,9.789941711E0,2.299218750E-1
4.170360504E1,6.444099426E-1,9.792037354E0,2.380050659E-1
4.171362604E1,6.373745728E-1,9.780062256E0,2.365081787E-1
4.172364704E1,6.325845337E-1,9.768685913E0,2.576142883E-1
4.173366804E1,6.390211487E-1,9.756561127E0,2.695893860E-1
4.174369004E1,6.607260132E-1,9.770931244E0,2.909948730E-1
4.175371104E1,6.831793213E-1,9.760602722E0,2.939886475E-1
4.176373204E1,6.971003723E-1,9.743538208E0,2.986289978E-1
4.177375304E1,7.219487000E-1,9.727820892E0,2.844085693E-1
4.178377404E1,7.394622803E-1,9.730365601E0,2.722837830E-1
4.179379504E1,7.458988953E-1,9.724378052E0,2.594105530E-1
4.180381604E1,7.415579224E-1,9.730814667E0,2.606080627E-1
4.181383704E1,7.557783508E-1,9.754465485E0,2.412982178E-1
4.182385904E1,7.571255493E-1,9.783505096E0,2.609074402E-1
4.183388004E1,7.578739929E-1,9.786798248E0,2.688409424E-1
4.184390104E1,7.396119690E-1,9.797575836E0,2.878514099E-1
4.185392204E1,7.286846924E-1,9.801318054E0,2.954855347E-1
4.186394304E1,7.322772217E-1,9.787846069E0,3.118016052E-1
4.187396404E1,7.253915405E-1,9.783056030E0,3.194357300E-1
4.188398504E1,7.351213074E-1,9.774972839E0,3.110531616E-1
4.189400604E1,7.295828247E-1,9.774523773E0,3.134481812E-1
4.190402704E1,7.234455872E-1,9.792935486E0,2.996768188E-1
4.191404904E1,7.147636414E-1,9.792187042E0,2.878514099E-1
4.192407004E1,6.815327454E-1,9.783804474E0,3.008743286E-1
4.193409104E1,6.839277649E-1,9.771380310E0,3.191363525E-1
4.194411204E1,6.676116943E-1,9.749226379E0,3.118016052E-1
4.195413304E1,6.749464417E-1,9.726473694E0,3.064128113E-1
4.196415404E1,6.906637573E-1,9.722731476E0,2.890489197E-1
4.197417504E1,7.012916565E-1,9.721084900E0,2.532733154E-1
4.198419604E1,7.036866760E-1,9.740095367E0,2.430944824E-1
4.199421704E1,7.002438354E-1,9.773026886E0,2.472857666E-1
4.200423904E1,7.066804504E-1,9.803114319E0,2.424957275E-1
4.201426004E1,7.108717346E-1,9.808503113E0,2.475851440E-1
4.202428104E1,7.170089722E-1,9.810898132E0,2.471360779E-1
4.203430204E1,7.102729797E-1,9.803114319E0,2.615061951E-1
4.204432304E1,7.065307617E-1,9.790690155E0,2.745291138E-1
4.205434404E1,7.204518127E-1,9.775272217E0,2.865042114E-1
4.206436504E1,7.252418518E-1,9.762249298E0,2.844085693E-1
4.207438604E1,7.336244202E-1,9.756261749E0,2.636018372E-1
4.208440804E1,7.472460938E-1,9.747579803E0,2.448907471E-1
4.209442904E1,7.255412292E-1,9.727970581E0,2.338137817E-1
4.210445004E1,7.162605286E-1,9.711654510E0,2.359094238E-1
4.211447104E1,7.152127075E-1,9.733658752E0,2.490820312E-1
4.212449204E1,7.104226685E-1,9.763746185E0,2.504292297E-1
4.213451304E1,7.132667542E-1,9.790540466E0,2.805166626E-1
4.214453404E1,7.144642639E-1,9.791588287E0,2.824626160E-1
4.215455504E1,7.226971436E-1,9.757908325E0,2.812651062E-1
4.216457604E1,7.283853149E-1,9.752818909E0,2.883004761E-1
4.217459804E1,7.259902954E-1,9.757010193E0,2.767744446E-1
