"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.550302690E-1,6.841690838E-2,3.347541690E-1,-1.307251602E-1
1.570444290E-1,6.536258012E-2,3.561344445E-1,-1.282816976E-1
1.590585890E-1,6.475171447E-2,3.707951903E-1,-1.288925707E-1
1.610117140E-1,7.452555746E-2,3.610213697E-1,-1.319468915E-1
1.630258740E-1,8.246681094E-2,3.604104817E-1,-1.313360333E-1
1.650400340E-1,9.957103431E-2,3.597996235E-1,-1.392772794E-1
1.670236770E-1,1.142318025E-1,3.646865487E-1,-1.441642046E-1
1.690073200E-1,1.191187203E-1,3.689626157E-1,-1.411098689E-1
1.709909620E-1,1.325577646E-1,3.744603992E-1,-1.319468915E-1
1.730051220E-1,1.380555481E-1,3.769038618E-1,-1.276708394E-1
1.749582470E-1,1.508837193E-1,3.799581826E-1,-1.142318025E-1
1.769724080E-1,1.594358236E-1,3.769038618E-1,-1.020144969E-1
1.789560500E-1,1.631010175E-1,3.707951903E-1,-9.285151958E-2
1.809702100E-1,1.722639948E-1,3.689626157E-1,-8.246681094E-2
1.829843700E-1,1.795943826E-1,3.695734739E-1,-6.963863969E-2
1.849985310E-1,1.789835095E-1,3.677408695E-1,-5.925392732E-2
1.869821730E-1,1.802052408E-1,3.616322279E-1,-3.420845419E-2
1.889658160E-1,1.826487035E-1,3.555235863E-1,-9.162978269E-3
1.909494580E-1,1.857030392E-1,3.475823104E-1,5.497787148E-3
1.929636180E-1,1.966986060E-1,3.231477141E-1,3.115412779E-2
1.949472610E-1,2.064724565E-1,2.871066630E-1,5.070181563E-2
1.969614210E-1,2.119702399E-1,2.681698501E-1,5.742133409E-2
1.989450640E-1,2.339613885E-1,2.272418737E-1,7.208210230E-2
2.009592240E-1,2.602286041E-1,1.759291887E-1,8.613199741E-2
2.029428670E-1,2.724458873E-1,1.490511149E-1,9.224065393E-2
2.049570270E-1,2.956587672E-1,9.040805697E-2,9.896016866E-2
2.069101520E-1,3.084869385E-1,6.169738993E-2,1.032362282E-1
2.088937940E-1,3.316998184E-1,1.221730467E-2,1.099557430E-1
2.109079540E-1,3.561344445E-1,-4.459316283E-2,1.123992056E-1
2.128915970E-1,3.695734739E-1,-6.719517708E-2,1.123992056E-1
2.149057570E-1,3.824016452E-1,-1.130100712E-1,1.258382350E-1
2.169199170E-1,3.995058835E-1,-1.576032341E-1,1.337794960E-1
2.188730420E-1,4.098905921E-1,-1.844813079E-1,1.307251602E-1
2.208872020E-1,4.318817258E-1,-2.205223590E-1,1.258382350E-1
2.228708450E-1,4.440990388E-1,-2.669481039E-1,1.246165112E-1
2.249155230E-1,4.538728893E-1,-2.938261926E-1,1.252273768E-1
2.268686480E-1,4.715879560E-1,-3.469714522E-1,1.246165112E-1
2.288522900E-1,5.033529401E-1,-4.056145251E-1,1.307251602E-1
2.308664510E-1,5.235115290E-1,-4.386012554E-1,1.374446750E-1
2.328500930E-1,5.662720799E-1,-5.229006410E-1,1.478293836E-1
2.348642530E-1,6.194173694E-1,-6.310238242E-1,1.618792862E-1
2.368478960E-1,6.475171447E-1,-6.847799420E-1,1.722639948E-1
2.388315380E-1,7.098253965E-1,-8.063421249E-1,2.003637999E-1
2.408456990E-1,7.727445364E-1,-9.340129495E-1,2.241875380E-1
2.428293410E-1,8.020660877E-1,-9.920451641E-1,2.455678284E-1
2.448740190E-1,8.607091308E-1,-1.119716048E0,2.858849466E-1
2.468271440E-1,8.900306821E-1,-1.182635069E0,3.072652221E-1
2.488413040E-1,9.584475756E-1,-1.325577617E0,3.536909819E-1
2.508554640E-1,1.037249207E0,-1.469741821E0,3.909537494E-1
