Time(s),X(rad/s),Y(rad/s),Z(rad/s)
22.013998,-0.2651155,2.031737804,0.497244299
22.03398862,-0.544891775,2.186897516,0.780685782
22.0540105,-0.471587956,1.963320851,1.231504321
22.07400112,0.356745303,1.568701982,1.554041147
22.09399175,0.459370643,2.277305603,2.240653753
22.11398394,-0.322536856,4.906469345,1.764178753
22.13400581,-0.520457208,4.750088215,1.221730471
22.15399644,-1.075122833,4.189313889,0.637743294
22.17398706,-1.295034289,2.910161972,0.164933607
22.1940105,-1.325577617,1.620014548,-0.02321288
22.21400112,-1.30480814,0.810007274,-0.068416908
22.23399175,-1.102000833,0.59620446,0.052534409
22.25398237,-0.742812157,0.989601672,0.35430184
22.27400581,-0.42394048,1.648114443,0.734260023
22.29399487,-0.250454754,1.506393671,0.663399637
22.31398706,-0.062308256,1.047023058,0.301767439
22.33400894,0.031764992,0.497244299,-0.133168623
22.35399956,0.204028994,0.010995574,-0.554665625
22.37399018,0.460592389,-0.668286562,-0.952949762
22.39398237,0.981049597,-1.319468856,-1.326799273
22.41400268,1.319468856,-1.729970336,-1.799608946
22.43399487,1.296256065,-1.69209671,-1.962099195
22.4539855,1.127657175,-1.893682241,-2.063502789
22.47400737,1.116661668,-2.112371922,-1.130100727
22.49399956,1.502728462,-2.753780365,0.340862811
22.51398862,1.996307611,-3.541796684,0.335975885
22.53398081,2.333505154,-2.398257017,0.219911486
22.55400268,1.918116808,-1.657888293,0.09285152
22.57399331,1.547932506,-0.945619404,-0.919963062
22.5939855,1.045801282,0.103847086,-0.734260023
22.61400737,0.155159771,-0.962723613,-0.814894199
22.633998,-0.577878535,-1.607797265,-0.82466805
22.65398862,-0.712268889,-1.762957096,-0.697608113
22.67401206,-0.546113551,-1.389107585,-0.299323976
22.69400112,-0.2651155,-1.288925648,0.250454754
22.71399175,0.157603234,-1.464854836,0.602313101
22.73398394,0.29810223,-0.985936463,0.686612546
22.75400737,0.134390354,-0.219911486,0.547335267
22.77399644,-0.364075691,0.736703455,0.361632228
22.79398706,-0.838107109,0.460592389,0.201585531
22.8140105,-0.885754585,-0.76846844,0.064751714
22.83400112,-0.193033412,-1.342681766,0.125838235
22.85399175,0.546113551,-0.76480329,0.175929189
22.87398237,0.218689755,0.064751714,0.052534409
22.89400581,-0.368962616,0.560774267,-0.443488151
22.91399644,-0.515570283,0.152716309,-1.291369081
22.93398706,-0.224798411,0.460592389,-1.224173903
22.95400894,0.06963864,1.247386813,-0.649960637
22.97400112,0.291993588,0.916297853,-0.058643062
22.99399018,-0.535117924,1.75196147,0.551000416
23.01398237,-0.962723613,2.349387646,0.576656759
23.03400425,-1.121548533,1.395216227,0.84788096
23.05399487,-0.505796433,0.941954196,0.864985168
23.0739855,0.896750152,1.833817482,0.905302286
23.09400737,0.82466805,2.063502789,1.739744186
23.11399956,-0.188146487,4.047593117,1.962099195
23.13399019,-0.538783133,4.598593712,1.203404546
23.15398081,-1.016479731,3.990171671,0.796568275
23.17400268,-1.240056396,2.785545588,0.304210901
23.19399331,-1.180191636,1.674992442,-0.043982297
23.2139855,-0.995710313,1.149648428,-0.002443461
23.23400737,-0.701273263,0.855211318,0.136833817
23.253998,-0.390953749,0.933402062,0.224798411
23.27398862,-0.299323976,1.36100769,0.230907053
23.2940105,-0.267558962,1.120326877,0.204028994
23.31400269,-0.021991149,0.781907499,0.064751714
23.33399331,0.003665191,0.718377531,-0.135612086
23.35398394,-0.074525557,0.502131224,-0.401949316
23.37400581,-0.07696902,0.368962616,-0.774577141
23.393998,0.197920337,-0.1001819,-1.112996459
23.41398862,0.748920798,-0.493579119,-1.577254057
23.4340105,1.061683774,-0.293215305,-1.932777643
23.45400112,1.089783549,-0.294437051,-2.163684607
23.47399175,1.661553383,-0.88086766,-1.869247675
23.49398237,1.44042027,-3.038443565,-0.054977871
23.51400581,1.919338584,-3.915646076,0.919963062
23.53399644,2.636494398,-4.035375595,0.981049597
23.55398706,2.492330074,-2.426356792,0.273667634
23.57400894,1.420872569,-1.973094702,-0.371406078
23.59399956,1.373225093,-0.15393804,-0.590095818
23.61399175,0.541226625,-1.196074128,-0.245567828
23.63398237,-0.472809702,-1.930334091,-0.592539251
23.65400425,-0.97371918,-1.903456092,-0.437379509
23.67399487,-0.772133648,-1.866804123,-0.07696902
23.6939855,-0.466701031,-1.375668526,0.320093393
23.71400737,-0.386066824,-1.089783549,0.825889826
23.73399956,-0.313984722,-1.149648428,1.16553092
23.75399019,-0.263893783,-1.000597239,1.182635069
23.77398081,-0.15393804,-0.574213326,0.795346558
23.79400425,-0.310319543,0.638965011,0.212581098
23.81399331,-0.619417369,0.864985168,-0.166155338
23.8339855,0.012217305,-0.711047113,-0.383623362
23.85400737,0.272445887,-1.390329242,-0.226020142
23.87399956,0.312763006,-0.355523557,-0.332310677
23.89398862,0.210137636,0.062308256,-0.276111096
23.91398081,-0.390953749,0.382401645,-0.92729342
23.93400269,-0.518013716,0.312763006,-0.987158239
23.95399331,-0.210137636,1.136209369,-0.485026985
23.97398394,-0.260228604,1.600466967,0.168598801
23.99400737,-0.519235432,2.392148256,0.519235432
24.01399644,-0.602313101,2.280970812,0.525344074
24.03398706,-0.576656759,1.269377947,0.785572708
24.0540105,-0.061086524,0.933402062,1.133765936
24.07400112,0.838107109,2.133141518,1.666440368
24.09399175,0.290771842,3.892433167,1.888795257
24.11398394,-0.607200027,4.386012554,1.064127207
24.13400581,-0.959058404,4.164879322,0.620639086
24.15399644,-1.139874578,3.336545944,0.379958183
24.17398706,-1.290147424,2.388483047,0.102625363
24.19400894,-1.31458199,1.890017033,0.085521132
24.21399956,-1.200961113,1.870469332,0.254119933
24.23399175,-0.91385442,2.091602564,0.541226625
24.25398237,-0.656069279,2.219884157,0.780685782
24.27400425,-0.454483748,1.926669002,0.599869669
24.29399487,-0.161268428,1.565036774,0.097738437
24.31398706,-0.114842661,1.163087368,-0.250454754
24.33400737,-0.047647487,0.767246723,-0.525344074
24.35399956,0.282219738,0.405614525,-0.814894199
24.37399018,0.757472873,-0.346971452,-1.10933125
24.39398237,1.345125198,-1.128878951,-1.640784025
24.41400425,1.357342601,-0.919963062,-2.439795732
24.43399487,1.284038782,-1.034805655,-2.519208193
24.4539855,1.474628687,-1.591914773,-2.421469688
24.47400737,1.346346974,-3.806912184,-0.758694649
24.493998,2.008524895,-4.170987606,0.833220184
24.51399018,2.575407743,-4.197865963,0.580321968
24.53397925,2.735454559,-2.656042099,0.0842994
24.55400268,1.930334091,-2.2186625,-0.522900641
24.57399331,1.490511179,-0.869872093,-0.91385442
24.59398394,0.577878535,-0.956614971,-0.792903066
24.61400581,0.157603234,-2.129476309,-0.719599247
24.633998,-0.390953749,-2.095267773,-0.647517145
24.65398862,-0.285884917,-2.273640394,-0.399505854
24.6740105,-0.134390354,-1.726305127,0.102625363
24.69400112,-0.287106663,-1.216843605,0.587652385
24.71399175,-0.313984722,-1.023810148,0.758694649
24.73398394,-0.155159771,-0.794124782,0.640186787
24.75400581,0.047647487,-0.426383942,0.434936047
24.77399644,0.073303826,0.285884917,0.318871647
24.79398706,-0.208915904,0.323758572,0.127059966
24.8140105,-0.215024561,-0.891863227,0.063529983
24.83399956,-0.021991149,-1.325577617,0.229685322
24.85399175,0.061086524,-0.806342125,0.425162196
24.87398237,-0.551000416,-0.327423781,0.485026985
24.89400425,-0.918741286,-0.33108896,0.02687807
24.91399487,-0.714712322,0.610865235,-0.759916365
24.93398706,-0.230907053,0.785572708,-0.680503845
24.95400894,0.173485726,0.998153806,-0.340862811
24.97399956,-0.089186326,1.17896986,-0.09285152
24.99399018,-0.492357373,1.909564734,0.163711891
25.01398081,-0.530230999,2.820975542,0.388510287
25.03400425,-0.463035852,2.304183722,0.511905074
25.05399331,-0.295658767,1.293812513,0.658512712
25.0739855,0.431270868,1.23516953,0.856433034
25.09400737,0.939510763,1.932777643,1.497841597
25.11399956,-0.356745303,3.769038439,1.892460465
25.13399019,-0.739146948,3.97062397,1.197295904
25.15398081,-0.869872093,3.425732136,0.693942905
25.17400268,-1.043357849,2.356718063,0.263893783
25.19399331,-1.163087368,1.500285029,0.195476875
25.21398394,-1.191187263,0.982271314,0.229685322
25.23400737,-1.0995574,0.713490605,0.343306273
25.253998,-0.858876526,0.866206884,0.608421803
25.27398862,-0.65240407,1.318247199,0.862541735
25.2940105,-0.504574657,1.466076612,0.757472873
25.31400112,-0.157603234,1.364672899,0.430049121
25.33399331,-0.040317107,1.253495455,0.0842994
25.35398394,-0.17715092,0.899193645,-0.255341679
25.37400581,-0.232128784,0.65240407,-0.610865235
25.39399644,-0.185703039,0.151494578,-0.998153806
25.41398862,-0.02321288,-0.649960637,-1.478293896
25.4340105,0.10751228,-0.971275747,-1.780061245
25.45400112,0.373849511,-1.291369081,-2.129476309
25.47399175,0.577878535,-1.148426652,-2.483778
25.49398237,0.875980735,-0.819781125,-2.667037725
25.51400425,0.884532869,-3.208264112,-1.111774683
25.53399644,2.924822807,-3.229033709,1.130100727
25.55398706,3.075095654,-3.235142231,0.878424227
25.57400894,2.722015381,-2.960253,0.390953749
25.59399956,2.282192469,-3.387858629,0.103847086
25.61399019,1.528384805,-1.803274155,-0.401949316
25.63398081,0.547335267,-0.932180345,-0.371406078
25.65400425,0.15393804,-1.598023415,-0.434936047
25.67399487,-0.315206468,-1.596801758,-0.388510287
25.6939855,-0.389732033,-2.083050489,-0.317649931
25.71400737,-0.035430186,-2.25531435,0.227241874
25.73399956,-0.261450321,-1.981646776,0.863763452
25.75399019,-0.256563395,-1.601688623,1.082453251
25.77398081,-0.283441484,-1.229060888,1.130100727
25.79400269,-0.364075691,-0.649960637,0.757472873
25.81399331,-0.323758572,0.355523557,0.346971452
25.83398394,-0.33108896,0.932180345,0.101403631
25.85400737,0.081855945,-0.272445887,-0.218689755
25.873998,0.623082519,-1.007927656,-0.002443461
25.89398862,0.386066824,-0.783129215,0.346971452
25.91401206,-0.597426176,-0.324980319,0.332310677
25.93400269,-0.493579119,0.569326401,-0.254119933
25.95399331,-0.207694173,0.90408057,-1.180191636
25.97398394,-0.33108896,-0.062308256,-1.084896684
25.99400581,-0.142942458,0.750142515,-0.587652385
26.01399644,-0.117286123,1.63589716,0.248011291
26.03398706,-0.458148927,2.251649141,0.659734428
26.0540105,-0.616973877,2.146580458,0.875980735
26.07400112,-0.441044688,1.459967971,1.126435518
26.09399175,0.194255143,0.640186787,1.25838244
26.11398237,0.485026985,1.925447226,2.131919622
26.13400581,-0.191811681,3.968180656,2.245540619
26.15399644,-0.383623362,4.400673389,1.522276163
26.17398706,-1.003040671,3.964515448,0.759916365
26.19400894,-1.332907915,2.696359158,0.44715336
26.21399956,-1.518610954,1.71530962,0.345749736
26.23399175,-1.615127683,1.462411404,0.311541259
26.25398237,-1.396437883,1.540602088,0.345749736
26.27400425,-0.961501896,1.959655643,0.373849511
26.29399487,-0.552222192,1.997529268,0.324980319
26.3139855,-0.047647487,1.318247199,0.083077669
26.33400737,0.164933607,0.967610538,-0.114842661
26.35399956,0.172263995,0.458148927,-0.248011291
26.37399018,0.346971452,-0.096516706,-0.660956204
26.39398081,0.687834263,-0.784350991,-1.103222609
26.41400425,1.105666041,-1.462411404,-1.783726454
26.43399331,1.255938888,-1.230282545,-2.212553978
26.4539855,1.120326877,-0.759916365,-2.495995283
26.47400737,1.518610954,-0.147829384,-2.290744543
26.493998,1.605353832,-2.450791359,-1.092227101
26.51398862,2.225992918,-4.156327248,0.69882983
26.53398081,2.546086311,-4.687779903,0.570548117
26.55400268,2.724458933,-3.58944416,0.570548117
26.57399331,1.778839588,-3.110525846,-0.276111096
26.59398394,1.760513663,-0.601091385,-0.800233483
26.61400581,1.100779176,-0.392175496,-0.375071257
26.63399644,0.125838235,-1.534493446,-0.513126791
26.65398862,-0.64263022,-2.083050489,-0.686612546
26.6740105,-0.491135657,-2.356718063,-0.417831808
26.69400112,-0.383623362,-2.058615923,0.047647487
26.71399175,-0.333532423,-1.859473825,0.631634653
26.73398237,-0.009773844,-1.576032281,0.886976302
26.75400581,0.034208454,-1.232726097,0.8344419
26.77399644,-0.054977871,-0.660956204,0.511905074
26.79398706,-0.405614525,0.185703039,0.280998021
26.81400894,-0.799011707,0.320093393,0.135612086
26.83399956,-0.630412936,-0.852767885,0.018325957
26.85399175,0.245567828,-1.390329242,0.302989155
26.87398237,0.5363397,-0.885754585,0.427605659
26.89400425,0.043982297,-0.058643062,0.245567828
26.91399487,-0.978606105,0.461814106,-0.507018149
26.93398706,-1.197295904,-0.063529983,-0.941954196
26.95400894,-0.720820963,0.828333259,-0.700051546
26.97399956,-0.22357668,1.153313518,-0.14416419
26.99399018,-0.432492584,1.089783549,0.117286123
27.01398081,-0.388510287,1.802052498,0.14416419
27.03400268,-0.276111096,2.389704704,0.554665625
27.05399487,-0.668286562,0.999375522,0.799011707
27.0739855,-0.488692194,0.637743294,1.023810148
27.09400737,0.17715092,1.325577617,0.979827821
27.113998,0.566882968,2.700024366,1.254717231
27.13398862,-0.248011291,4.074470997,1.6493361
27.15398081,-0.574213326,3.733608246,1.241278172
27.17400268,-0.726929605,2.787988901,0.856433034
27.19399331,-0.949284554,1.838704348,0.516791999
27.21398394,-1.120326877,1.094670534,0.29810223
27.23400581,-1.199739337,0.806342125,0.368962616
27.253998,-1.060461998,0.5363397,0.527787566
27.27398862,-0.829554975,0.653625786,0.742812157
27.2940105,-0.769690216,1.095892191,0.823446333
27.31400112,-0.796568275,0.93706727,0.593761027
27.33399175,-0.45692721,0.869872093,0.301767439
27.35398394,-0.128281698,0.883311153,0.014660765
27.37400581,0.003665191,0.594982743,-0.311541259
27.39399644,0.135612086,0.248011291,-0.616973877
27.41398862,0.450818539,-0.42394048,-1.121548533
27.4340105,0.733038306,-0.875980735,-1.538158655
27.45400112,0.998153806,-0.956614971,-2.095267773
27.47399175,0.955393255,-1.060461998,-2.62305522
27.49398237,1.237612963,-0.841772318,-2.525316954
27.51400425,1.985311985,-2.408030748,-0.338419348
27.53399487,2.638937712,-3.209486008,1.033583999
27.55398706,2.790432453,-4.130670547,1.028697014
27.57400894,2.714685202,-3.371976137,0.762359798
27.59399956,1.494176388,-3.536909819,0.514348507
27.61399019,0.616973877,-2.177123785,-0.25167647
27.63398081,0.395840675,-0.045204028,-0.289550126
27.65400425,-0.142942458,-1.480737329,-0.548556984
27.67399331,-0.222354949,-1.870469332,-0.816115975
27.6939855,-0.1001819,-1.353677392,-0.41050145
27.71400737,-0.160046697,-1.558928132,0.10751228
27.733998,-0.467922777,-1.549154282,0.649960637
27.75398862,-0.492357373,-1.764178753,0.877202451
27.77398081,-0.197920337,-0.8344419,0.885754585
27.79400269,-0.152716309,-0.340862811,0.626747727
27.81399331,-0.22357668,0.337197602,0.244346097
27.83398394,-0.373849511,0.724486172,-0.142942458
27.85400737,0.139277279,-0.261450321,-0.300545692
27.873998,0.647517145,-1.089783549,-0.160046697
27.89398862,0.574213326,-0.800233483,0.205250725
27.91401206,-0.52656585,-0.134390354,-0.02321288
27.93400269,-0.902858794,0.233350515,-0.408057988
27.95399331,-0.704938471,0.579100251,-1.059240341
27.97398394,-0.444709897,0.719599247,-0.833220184
27.99400581,-0.234572247,1.260825872,-0.412944913
28.01399644,-0.182037845,1.849699974,0.114842661
28.03398706,-0.594982743,2.610837936,0.541226625
28.0540105,-0.361632228,2.72568059,0.769690216
28.07399956,-0.36774087,1.3842206,1.0531317
28.09399175,-0.149051115,1.044579506,1.194852352
28.11398237,0.641408503,2.524095058,1.849699974
28.13400425,-0.095294975,3.519805431,1.871691108
28.15399644,-0.712268889,4.263839245,1.174082994
28.17398706,-1.115439892,4.300491333,0.678060412
28.19400894,-1.290147424,3.114191055,0.27488935
28.21399956,-1.332907915,2.079385281,0.117286123
28.23399019,-1.412320375,1.3842206,0.2003638
28.25398081,-1.378111959,1.189965487,0.393397212
28.27400269,-1.251052022,1.431868076,0.576656759
28.29399487,-0.976162672,1.92422545,0.741590381
28.3139855,-0.769690216,1.755626678,0.62919122
28.33400737,-0.287106663,1.499063253,0.263893783
28.35399956,-0.02687807,0.918741286,-0.164933607
28.37399018,0.169820532,0.291993588,-0.483805269
28.39398081,0.560774267,-0.238237441,-0.910189211
28.41400269,1.330464482,-0.8014552,-1.462411404
28.43399331,1.637118816,-1.087340117,-1.820378423
28.45398394,1.51983273,-1.573588848,-2.190562725
28.47400737,1.197295904,-1.927890658,-2.51309967
28.493998,1.290147424,-2.414139509,-2.207666874
28.51398862,1.824043632,-3.447723389,0.635299861
28.5340105,2.558303595,-3.576004982,0.784350991
28.55400268,2.977357149,-2.707354784,0.620639086
28.57399175,2.510656118,-3.120299578,0.625526011
28.59398394,1.456302762,-3.310889482,-1.012814522
28.61400581,0.625526011,-0.796568275,-0.729373097
28.63399644,0.290771842,-1.858252048,-1.17530477
28.65398706,-0.008552114,-2.056172371,-0.989601672
28.6740105,-0.079412483,-1.92422545,-0.625526011
28.69400112,-0.086742863,-1.960877419,-0.072082095
28.71399175,-0.213802829,-1.701870561,0.408057988
28.73398237,-0.083077669,-1.585806131,0.877202451
28.75400581,0.00122173,-1.192408919,0.996932089
28.77399644,-0.267558962,-0.813672483,0.774577141
28.79398706,-0.571769834,0.067195177,0.37751472
28.81400894,-0.747699022,0.285884917,0.183259577
28.83399956,0.021991149,-0.109955743,0.091629788
28.85399018,0.618195593,-1.064127207,0.328645498
28.87398237,0.356745303,-1.182635069,0.674395204
28.89400425,-0.682947338,-0.907745719,0.821002901
28.91401518,-1.110553026,-0.476474881,0.482583523
28.9339855,-0.860098243,0.841772318,-0.602313101
28.95400737,-0.623082519,-0.125838235,-1.056796908
28.97399956,-0.346971452,0.630412936,-0.663399637
28.99399018,-0.087964594,1.773952603,-0.259006858
29.01398081,-0.008552114,2.103819847,0.282219738
29.03400268,-0.511905074,2.167349815,0.621860802
29.05399331,-0.944397628,1.376890182,0.97371918
29.0739855,-0.638965011,0.951728046,1.134987593
29.09400737,0.146607652,1.313360214,1.319468856
29.113998,0.5363397,2.305405378,1.8875736
29.13398862,-0.254119933,3.962071896,1.964542627
29.1540105,-0.72204268,4.729318619,1.161865711
29.17400268,-1.127657175,4.186870098,0.610865235
29.19399331,-1.293812513,2.956587791,0.277332813
29.21398394,-1.232726097,1.73852241,0.058643062
29.23400581,-1.225395679,1.02991879,0.16737707
29.253998,-1.176526427,0.766025007,0.359188765
29.27398862,-1.060461998,1.018923163,0.5363397
29.2940105,-0.924849987,1.3842206,0.574213326
29.31400112,-0.833220184,0.985936463,0.315206468
29.33399175,-0.233350515,0.55955255,0.013439035
29.35398237,0.205250725,0.276111096,-0.364075691
29.37400581,0.467922777,0.149051115,-0.623082519
29.39399644,0.905302286,0,-0.976162672
29.41398706,1.496619821,-0.390953749,-1.600466967
29.43400894,1.651779652,-0.651182354,-1.959655643
29.45399956,1.645670891,-0.774577141,-2.459343433
29.47399175,1.30480814,-0.998153806,-2.668259382
29.49398237,1.257160664,-2.827084303,-0.245567828
29.51400425,2.103819847,-3.057991266,0.759916365
29.53399487,2.695137501,-3.540574789,0.496022582
29.5539855,2.382374525,-3.108082294,0.401949316
29.57400894,1.695761919,-3.101973772,0.213802829
29.59399956,1.401324868,-2.14902401,-0.570548117
29.61399019,1.016479731,-0.88086766,-0.47036624
29.63398081,0.047647487,-1.545489073,-0.587652385
29.65400425,-0.280998021,-2.295631647,-0.459370643
29.67399331,-0.195476875,-2.35793972,-0.078190751
29.6939855,-0.175929189,-2.25531435,0.461814106
29.71400737,-0.028099801,-2.22843647,0.932180345
29.733998,0.048869219,-1.71530962,1.081231475
29.75398862,-0.290771842,-0.84788096,0.82466805
29.77397925,-0.459370643,0.05742133,0.351858378
29.79400269,-0.373849511,0.152716309,0.02687807
29.81399331,0.067195177,-0.229685322,-0.273667634
29.83398394,0.905302286,-0.616973877,-0.136833817
29.85400581,0.84788096,-0.665843129,0.25167647
29.873998,-0.532674491,-0.520457208,0.263893783
29.89398862,-1.144761443,-0.034208454,-0.064751714
29.91403394,-0.924849987,0.348193198,-1.137431026
29.93400112,-0.537561417,0.254119933,-1.081231475
29.95399175,-0.109955743,0.98349303,-0.631634653
29.97398394,-0.362853944,1.601688623,-0.323758572
29.99400581,-0.248011291,2.257757902,0.499687761
